9.944488e-06,7.1919258e-06,-1.8222581e-06,0.098894715,-2.5047379,1.6597049,-0.0001642704,-1.7101333,1.5415714,0.051594377,-0.7212176,1.4395311,-0.026063234,0.34366,1.0084804,0.32385427,-4.0313697,-0.23222089,0.39001185,-3.26084,-0.10086164,0.48834223,-2.4882367,-0.0045195073,0.44147226,-1.477669,0.23332924,-0.119734064,-4.0838675,-1.0502269,0.0061813146,-3.2163246,-0.8807788,0.18806082,-2.409766,-0.7257665,0.14180703,-1.3977768,-0.39196038,-0.8350768,-3.3890655,-1.3479921,-0.5850711,-2.6586754,-1.2201523,-0.30836082,-1.953417,-1.0992267,-0.20323357,-1.1195703,-0.76831055,-1.546324,-2.3600023,-1.4850147,-1.2350851,-1.9197898,-1.450033,-0.9875629,-1.5326061,-1.3870674,-0.68673587,-0.6924675,-1.0762644
9.954903e-06,7.1963495e-06,-1.9850881e-06,0.1244359,-2.4728982,1.7032001,0.024784684,-1.6794189,1.572105,0.072429895,-0.69538057,1.4516501,-0.014017373,0.35756466,1.0018417,0.31618282,-4.041173,-0.18838692,0.3826092,-3.2634988,-0.06456369,0.48102775,-2.4879014,0.023452744,0.43900216,-1.4748697,0.24869806,-0.14691944,-4.093975,-0.99214864,-0.013683945,-3.2266264,-0.8379161,0.17357312,-2.4212115,-0.69580436,0.13477461,-1.402484,-0.37421125,-0.8583362,-3.394975,-1.2947767,-0.60511935,-2.6698232,-1.1791579,-0.32389924,-1.966799,-1.070671,-0.21198505,-1.1285778,-0.75146306,-1.561471,-2.367243,-1.447192,-1.250128,-1.9282433,-1.4178163,-1.0027426,-1.5427425,-1.3593507,-0.69580877,-0.70240086,-1.0613122
9.717808e-06,7.2675757e-06,-2.0646125e-06,0.17259979,-2.4884224,1.6983368,0.05824876,-1.6940618,1.5696194,0.09213346,-0.7053391,1.4515288,-0.0097026825,0.3529806,1.0072541,0.38597605,-4.042203,-0.20934409,0.44019154,-3.2640193,-0.08337501,0.52582556,-2.4866805,0.006082028,0.46637976,-1.4721645,0.23717172,-0.07726285,-4.120927,-1.0273545,0.038503885,-3.2386992,-0.86365557,0.21020786,-2.4198825,-0.71500003,0.1517618,-1.4011066,-0.38292795,-0.8159021,-3.4358828,-1.3175817,-0.5711827,-2.6912355,-1.1975715,-0.30223134,-1.9722155,-1.0828415,-0.20533264,-1.1310908,-0.7551543,-1.5504472,-2.409262,-1.4477115,-1.2407787,-1.9574405,-1.4193668,-0.9964186,-1.5613301,-1.3606242,-0.7017911,-0.71208954,-1.0573816
1.01103e-05,7.005002e-06,-1.8060523e-06,0.037581325,-2.461746,1.7166919,-0.043194413,-1.6679469,1.5807364,0.020956695,-0.68583477,1.4567736,-0.0376848,0.36476153,0.9981921,0.25125226,-4.0363665,-0.147748,0.329331,-3.2656965,-0.029563606,0.44099617,-2.4952936,0.05330655,0.41019893,-1.4790602,0.27089423,-0.1830161,-4.090921,-0.9642364,-0.039675385,-3.2297714,-0.8147011,0.1564856,-2.4298334,-0.6740137,0.12580751,-1.4066143,-0.36098933,-0.86954874,-3.384083,-1.2953048,-0.6096621,-2.6683216,-1.1786991,-0.3211126,-1.9716643,-1.0679457,-0.20541447,-1.130266,-0.7503238,-1.5519986,-2.3536785,-1.47697,-1.2349774,-1.9201379,-1.4421084,-0.983371,-1.5392616,-1.380207,-0.6731886,-0.6987151,-1.0773991
9.930105e-06,7.276606e-06,-1.8591131e-06,0.13024116,-2.486793,1.6957445,0.022108555,-1.6918447,1.5668497,0.06475061,-0.7047471,1.4510052,-0.024733633,0.35248238,1.0052762,0.3523263,-4.043171,-0.20353669,0.41057158,-3.2653406,-0.076005906,0.5025079,-2.4863138,0.015846848,0.44878364,-1.4745399,0.24501121,-0.104056716,-4.1003284,-1.0161008,0.01978451,-3.227745,-0.85426235,0.19933008,-2.4174464,-0.70676655,0.1476756,-1.4010886,-0.3804036,-0.8257665,-3.4026432,-1.3182228,-0.5776501,-2.6712742,-1.1967807,-0.30222923,-1.9639993,-1.0822479,-0.19925651,-1.1273491,-0.758572,-1.5401263,-2.3730688,-1.4681637,-1.231293,-1.932892,-1.4351302,-0.985404,-1.5451965,-1.3736485,-0.685122,-0.7046942,-1.06964
1.0012183e-05,7.2248695e-06,-1.6706654e-06,0.096208215,-2.4613872,1.7370497,-0.0052554607,-1.6695124,1.5951697,0.037788212,-0.68397206,1.4632123,-0.043741465,0.3647107,0.9998163,0.35666245,-4.047964,-0.15808555,0.41040286,-3.2706497,-0.036026448,0.4992236,-2.4908648,0.05129932,0.4397424,-1.4731234,0.2711569,-0.06957242,-4.128997,-0.9947854,0.04396887,-3.2500799,-0.83191186,0.21529374,-2.4301925,-0.68189484,0.15239239,-1.4061944,-0.36128694,-0.78441,-3.4381843,-1.3287575,-0.5441659,-2.6978743,-1.200828,-0.2750359,-1.9813266,-1.0784525,-0.1852938,-1.1358423,-0.75099635,-1.5010514,-2.4007733,-1.5023297,-1.194495,-1.9538702,-1.4603386,-0.95171005,-1.562886,-1.3901106,-0.6622126,-0.7130874,-1.0779752
9.989388e-06,7.239618e-06,-1.6857261e-06,0.089854,-2.476675,1.7148814,-0.0096536875,-1.6815817,1.5806863,0.03693235,-0.69594574,1.4583085,-0.04168752,0.3573066,1.0027852,0.33416277,-4.035594,-0.17541787,0.39480847,-3.2663105,-0.053150654,0.49160403,-2.490595,0.034629613,0.4385831,-1.4754155,0.25942293,-0.09630513,-4.110398,-1.007319,0.027016416,-3.238741,-0.8458949,0.20604607,-2.4259815,-0.69660056,0.15033136,-1.4037229,-0.37203026,-0.80490434,-3.4086628,-1.3332809,-0.55918896,-2.6808746,-1.207777,-0.2848191,-1.9722697,-1.0868713,-0.18776378,-1.1299689,-0.7589362,-1.5154507,-2.3760061,-1.5032084,-1.2063063,-1.9369249,-1.4637291,-0.960709,-1.5499412,-1.3955299,-0.66510576,-0.7045992,-1.0820016
1.005115e-05,7.3108768e-06,-1.6021304e-06,0.119885325,-2.4763253,1.7191135,0.012383819,-1.687154,1.5838127,0.04622209,-0.6952095,1.4573255,-0.044624865,0.35986805,1.0040679,0.40303686,-4.0602293,-0.19162458,0.44633904,-3.2745574,-0.06098467,0.5234953,-2.4911795,0.035168648,0.45265195,-1.4734085,0.26336682,-0.018888116,-4.141916,-1.0343707,0.08019048,-3.2540045,-0.8597523,0.23757371,-2.4252036,-0.6978111,0.16139698,-1.4052308,-0.3688911,-0.7460221,-3.482168,-1.3723459,-0.51399016,-2.7160873,-1.2313348,-0.25489604,-1.9817904,-1.095982,-0.18058181,-1.1362255,-0.75664383,-1.4795616,-2.4394534,-1.533874,-1.1752378,-1.9750518,-1.4825552,-0.93790954,-1.5719006,-1.4036357,-0.66350883,-0.715815,-1.080152
9.992331e-06,7.146395e-06,-1.25428e-06,0.05865538,-2.4521766,1.7572057,-0.04456818,-1.6656811,1.6060019,-0.006839514,-0.67882824,1.465858,-0.08189201,0.36682516,0.9977232,0.43612885,-4.0542374,-0.15139791,0.46620777,-3.2705898,-0.022812217,0.5317873,-2.4878395,0.07134716,0.4445844,-1.4685838,0.28993306,0.05774626,-4.160954,-1.0268519,0.13518116,-3.2661848,-0.8450691,0.2761243,-2.428494,-0.6765609,0.17714882,-1.4051279,-0.35201326,-0.6631475,-3.503736,-1.4005301,-0.44653672,-2.7323513,-1.247579,-0.20271352,-1.989777,-1.0980611,-0.15021266,-1.1400247,-0.75447047,-1.4070573,-2.4575768,-1.5891455,-1.1085986,-1.9890614,-1.5242165,-0.8759964,-1.5832883,-1.4337926,-0.6202681,-0.72158104,-1.0984915
9.855348e-06,7.0509304e-06,-3.2380885e-06,0.4603358,-2.6077032,1.2517514,0.34145355,-1.8559551,1.3219049,0.36640644,-0.87833834,1.3490487,0.15825528,0.18156847,1.0265396,0.12831634,-3.4830422,-0.2868942,0.30917487,-2.9917622,-0.3544793,0.5216261,-2.3733742,-0.3928113,0.56527185,-1.4163144,-0.104598254,-0.4709451,-3.1954691,-0.8058869,-0.2724082,-2.74233,-0.85791373,0.03146322,-2.1956959,-0.9348173,0.15339807,-1.2724779,-0.62985855,-1.1700754,-2.6676743,-1.0113823,-0.8567005,-2.2432694,-1.1432503,-0.5197959,-1.7470695,-1.1751146,-0.27398413,-0.9724414,-0.8792459,-1.8592042,-1.9333904,-1.2689438,-1.5177318,-1.597169,-1.312336,-1.2405266,-1.316468,-1.3345565,-0.8246067,-0.5711529,-1.022499
9.836098e-06,6.094425e-06,-3.72484e-07,-0.18659186,-2.4893286,1.5179405,-0.1875537,-1.7134738,1.4495146,-0.076577544,-0.72732544,1.3823161,-0.07156026,0.32879445,0.9957595,0.18420434,-4.0453715,-0.35229194,0.27420565,-3.279059,-0.19447173,0.3693381,-2.5005333,-0.04362829,0.32953084,-1.4878412,0.23128706,-0.10580182,-4.1689873,-1.2886655,-0.014546014,-3.260488,-1.0311661,0.15937525,-2.3876097,-0.7920933,0.085759506,-1.3783592,-0.40247896,-0.76743174,-3.5029676,-1.670207,-0.5215485,-2.6868427,-1.4430374,-0.26766288,-1.9194744,-1.2081335,-0.20785208,-1.0756699,-0.79815185,-1.4634713,-2.3495746,-1.7788875,-1.1220851,-1.8666149,-1.6708075,-0.8871677,-1.4636161,-1.5324402,-0.62518,-0.61036927,-1.1293321
1.1102057e-05,6.2167755e-06,2.0020289e-06,-0.56724346,-2.602836,1.3915302,-0.56821185,-1.7922844,1.323442,-0.41666186,-0.8192806,1.3231282,-0.2874906,0.26826406,0.9863961,0.054945946,-3.9514828,-0.48009172,0.14620084,-3.2341125,-0.27966994,0.28583032,-2.4948347,-0.09825263,0.2597404,-1.5161275,0.20174462,-0.1122075,-3.9167848,-1.3961207,0.019880384,-3.0988925,-1.1226124,0.21788685,-2.339792,-0.86033744,0.15783942,-1.3681202,-0.4703083,-0.6479497,-3.1538358,-1.8285922,-0.38777626,-2.4746141,-1.5772666,-0.11075376,-1.8164223,-1.3162872,-0.04547853,-1.0313318,-0.89851743,-1.2149916,-2.0536284,-2.0689712,-0.900959,-1.6624944,-1.9103292,-0.64938504,-1.3182844,-1.7449086,-0.38919267,-0.5408494,-1.2856497
1.1373036e-05,5.5885803e-06,3.071781e-06,-0.75600594,-2.5872521,1.1770723,-0.72214085,-1.7929803,1.1646035,-0.54688513,-0.8382768,1.2339411,-0.3541726,0.24284789,0.95774233,-0.15616763,-3.81302,-0.5890327,-0.024711072,-3.1681423,-0.37521005,0.17273176,-2.4727223,-0.17093545,0.18100302,-1.5157547,0.16229406,-0.24579161,-3.670704,-1.4422628,-0.07773003,-2.951687,-1.1692367,0.15779091,-2.283813,-0.9012983,0.14767037,-1.3405298,-0.5011745,-0.66305757,-2.8753123,-1.8767188,-0.39904583,-2.3034883,-1.6258954,-0.09721654,-1.7343041,-1.3597571,-0.0005320385,-0.9842308,-0.9277326,-1.1128373,-1.8201272,-2.162283,-0.8149924,-1.4950633,-1.9858316,-0.55533284,-1.2023605,-1.8118709,-0.28419396,-0.471226,-1.319794
5.38548e-06,3.6812814e-06,1.1350806e-05,-1.6286132,-2.7089934,-0.0628466,-1.5099193,-1.866658,-0.067935705,-1.4097031,-0.8968564,0.21563947,-1.032486,0.2214161,0.32164255,0.4618429,-4.005392,-0.50961214,0.34322023,-3.2908475,-0.25905275,0.28583515,-2.550367,-0.00035750866,-0.0070780218,-1.5655898,0.18494713,1.3644726,-4.01519,-1.1415939,1.104065,-3.1252637,-0.82487214,0.93814427,-2.3149388,-0.46071738,0.49899146,-1.3595183,-0.27546978,1.3682284,-3.2045298,-1.893105,1.2595638,-2.4465384,-1.4286135,1.1304293,-1.7454199,-0.9797397,0.72896594,-0.9809148,-0.6626172,1.0957475,-1.9774064,-2.488571,1.1152799,-1.550721,-2.0805829,1.1299781,-1.1850233,-1.684749,0.83574474,-0.45160404,-1.1389685
5.5270116e-06,3.8789694e-06,1.1887265e-05,-1.3453426,-2.8121288,-0.22212183,-1.3083445,-1.9802084,-0.17566389,-1.309599,-1.0384324,0.15557528,-1.0419002,0.09904362,0.3257398,0.799408,-3.8314576,-0.72823596,0.6329123,-3.1679702,-0.43095666,0.53175044,-2.478631,-0.13019784,0.14934358,-1.5510101,0.10719214,1.5665289,-3.6433337,-1.3669349,1.2974265,-2.8632746,-0.99676895,1.1175296,-2.153762,-0.5867491,0.62774557,-1.274448,-0.33722278,1.5101372,-2.8478966,-2.078045,1.4009713,-2.1853142,-1.5650648,1.2581228,-1.5552903,-1.0697371,0.8159259,-0.86244553,-0.70183283,1.1984044,-1.70656,-2.6018548,1.2086525,-1.3086417,-2.1512737,1.2115424,-0.9684952,-1.7338499,0.86854446,-0.31022364,-1.1502796
7.796163e-06,3.7905834e-06,1.0420117e-05,-1.7584028,-2.5115283,0.4423967,-1.60919,-1.6984866,0.3602947,-1.4174564,-0.737971,0.5075737,-0.9465742,0.326339,0.41715604,0.04520631,-3.885066,-0.19488847,0.06049049,-3.2216902,0.014835417,0.115459114,-2.5233548,0.21781838,-0.07328552,-1.5127587,0.35225296,0.6144622,-3.8328257,-0.9462326,0.58573854,-3.0753422,-0.6750165,0.63658714,-2.3754642,-0.35948423,0.37741002,-1.394635,-0.17600732,0.6218675,-3.1740434,-1.7409816,0.757504,-2.5363214,-1.3491919,0.84183115,-1.8876086,-0.93314517,0.5795875,-1.0718615,-0.61963296,0.6216508,-2.2232006,-2.4113243,0.7420439,-1.7932802,-2.0238383,0.8393466,-1.42029,-1.6708945,0.66603345,-0.6109375,-1.1516656
8.29671e-06,2.992501e-06,1.0794155e-05,-1.6620147,-2.6502788,0.187513,-1.5656484,-1.8207173,0.17938161,-1.4067444,-0.87188804,0.43418854,-0.97025776,0.2169844,0.46296123,0.2025004,-3.8127537,-0.63202727,0.21779525,-3.1889718,-0.33919424,0.2599108,-2.526076,-0.062129892,0.025972456,-1.5499614,0.18624133,0.7271949,-3.625818,-1.4099371,0.6938922,-2.9221768,-1.0453999,0.75374204,-2.2757597,-0.641404,0.45768756,-1.3471301,-0.34067792,0.64729625,-2.8848596,-2.1488883,0.8211215,-2.3105497,-1.6727724,0.91546565,-1.7174869,-1.1706691,0.62515086,-0.960078,-0.7526554,0.62363786,-1.9208791,-2.7288756,0.76961946,-1.5297264,-2.274566,0.87012005,-1.184602,-1.8663781,0.6670162,-0.44538218,-1.2396004
8.464275e-06,1.4552529e-06,1.0978312e-05,-1.5927188,-2.6648962,-0.32617396,-1.5238042,-1.8565366,-0.16324985,-1.3866078,-0.95964396,0.28288686,-0.9691477,0.12842768,0.51957047,0.063462496,-3.5469573,-1.3228343,0.11480832,-3.039338,-0.94516546,0.21585861,-2.4723442,-0.5436232,0.018558934,-1.569684,-0.10942868,0.6285049,-3.2494068,-2.0588198,0.6340822,-2.6541526,-1.5830054,0.70869386,-2.1149955,-1.0780234,0.4440855,-1.2715019,-0.59999007,0.5563543,-2.4269214,-2.6529346,0.7465697,-1.9574956,-2.0922725,0.8682726,-1.4749573,-1.4950722,0.6039693,-0.8137199,-0.9373311,0.53246844,-1.3772331,-3.0425878,0.69855046,-1.0867319,-2.5338311,0.8133017,-0.82739663,-2.0789266,0.63596374,-0.21795623,-1.3264973
7.881434e-06,1.8121777e-06,1.0618076e-05,-1.6272476,-2.6255705,-0.11951357,-1.5350952,-1.8190118,-0.020040572,-1.3833809,-0.9063914,0.34252906,-0.9563006,0.17113188,0.493111,0.16343468,-3.6837764,-1.0765164,0.16339916,-3.108557,-0.72454685,0.21777195,-2.4904392,-0.37205553,0.0010151863,-1.5563371,-0.011285022,0.69162756,-3.3795228,-1.8082047,0.6562366,-2.746727,-1.3832026,0.7083241,-2.1738393,-0.9185928,0.43419033,-1.2964677,-0.5052727,0.64188725,-2.5650842,-2.4359207,0.7794639,-2.065972,-1.9217741,0.8754237,-1.5574586,-1.3704816,0.6077116,-0.8667242,-0.8641345,0.62417436,-1.5346626,-2.8776162,0.74935794,-1.2221079,-2.40989,0.8435749,-0.940146,-1.9814938,0.65693474,-0.29410934,-1.278213
7.1491154e-06,2.3747602e-06,1.10720575e-05,-1.7708762,-2.612612,0.123775005,-1.6101742,-1.7796713,0.1335398,-1.4146519,-0.8366375,0.41598505,-0.95432603,0.24482581,0.47651178,0.2057705,-3.9432065,-0.80250627,0.14518544,-3.2522302,-0.49809843,0.15078972,-2.5469465,-0.19552585,-0.06809282,-1.5648549,0.08509004,0.801599,-3.773053,-1.5805013,0.7110107,-3.0035033,-1.1832376,0.69324875,-2.3001974,-0.74897623,0.38245797,-1.3524951,-0.42273018,0.7998398,-2.9819684,-2.287879,0.8580559,-2.3356614,-1.773583,0.8844986,-1.7058558,-1.2434313,0.5798834,-0.9576777,-0.80887514,0.7286819,-1.8298429,-2.7770936,0.8073669,-1.44972,-2.3185492,0.864648,-1.1098801,-1.9032323,0.6571401,-0.40196508,-1.2601868
6.003188e-06,2.9468868e-06,1.254226e-05,-1.711285,-2.4050472,-0.36723238,-1.5711069,-1.6437447,-0.20940399,-1.4102983,-0.7655883,0.19951713,-0.9410879,0.25809982,0.41125178,-0.22564489,-3.496861,-1.2763484,-0.17698464,-2.99214,-0.91386807,-0.056126505,-2.4178383,-0.4864292,-0.16880761,-1.5152324,-0.08111972,0.37334913,-3.2404613,-1.8854243,0.4274915,-2.6902537,-1.4446352,0.5011829,-2.1582727,-0.9519349,0.33016598,-1.2981482,-0.5048949,0.54390514,-2.4422402,-2.3739762,0.6730305,-2.012827,-1.8777169,0.7762488,-1.5564933,-1.3245583,0.5886948,-0.8966024,-0.8197566,0.6811041,-1.3768295,-2.690031,0.78978956,-1.1442801,-2.2722332,0.8746034,-0.91967106,-1.8675839,0.74570537,-0.31861725,-1.1838622
4.2921906e-06,5.0993344e-06,1.2392973e-05,-1.7699689,-2.4121,-0.13011777,-1.6111772,-1.6377281,-0.12509668,-1.4738485,-0.7069204,0.12194717,-0.99269843,0.33312386,0.20265171,-0.089046836,-3.725333,-0.41592017,-0.085496396,-3.1213775,-0.18505436,-0.03641963,-2.460893,0.078914985,-0.18349425,-1.4955461,0.24938926,0.7087764,-3.7301059,-0.95685124,0.646248,-3.0083163,-0.66603786,0.62492776,-2.3214912,-0.32227212,0.37203893,-1.3745492,-0.14536919,0.9250535,-3.0580046,-1.6297737,0.9639058,-2.4324343,-1.214155,0.9544103,-1.8231323,-0.7854298,0.67499405,-1.0541277,-0.50873524,1.0687442,-2.0391319,-2.2039957,1.1053716,-1.6606139,-1.8262815,1.1234093,-1.3213482,-1.4657493,0.88462067,-0.5786576,-0.9739962
4.861445e-06,3.897782e-06,1.3727183e-05,-1.8467388,-2.2873867,-0.51558137,-1.6723847,-1.5258358,-0.4096868,-1.5197439,-0.6408443,-0.029098928,-0.99138916,0.3759044,0.21585768,-0.5279043,-3.392085,-0.93235826,-0.41196936,-2.9381301,-0.61451834,-0.24185088,-2.4169393,-0.22553694,-0.28170115,-1.5094534,0.10773237,0.28149223,-3.4078913,-1.3983123,0.33842757,-2.8294048,-1.0244676,0.4293662,-2.2824936,-0.5948241,0.29064143,-1.3861303,-0.2706651,0.54805905,-2.7735126,-1.9309883,0.6923177,-2.2752714,-1.4620919,0.7861165,-1.781022,-0.9785306,0.6165139,-1.0551599,-0.60348725,0.7892494,-1.8258966,-2.3748405,0.89987016,-1.5285254,-1.9757162,0.98623013,-1.26001,-1.5985513,0.8590589,-0.5616778,-1.0308638
