5.9571275e-06,3.8987305e-06,7.442624e-06,0.13336146,-2.3776083,-0.84838796,-0.1981793,-1.9479845,-0.39832026,-0.4419154,-1.4044982,0.36226198,-0.54602814,-0.33497158,0.78737915,0.43267226,-2.8715484,-2.276432,0.6020345,-2.3793843,-1.7616851,0.78744555,-1.9033066,-1.2687855,0.5479445,-1.2903185,-0.4931465,-0.42069703,-1.6126149,-1.7120922,-0.03336048,-1.5077865,-1.734185,0.3833945,-1.3890679,-1.6337882,0.56467533,-0.80595386,-0.9488272,-0.84685755,-0.3047827,-0.6726286,-0.6887284,-0.6009027,-1.1891624,-0.20978141,-0.7398642,-1.5649832,0.3985536,-0.33086377,-1.1797242,-1.1321523,0.02601558,-1.174638,-0.8805517,-0.14344051,-1.5651873,-0.56404847,-0.19951916,-1.7829617,0.0591627,0.22677696,-1.3528448
9.296962e-06,2.955272e-06,8.956654e-06,-0.16609985,-2.5497508,-0.5921987,-0.39168298,-1.9702691,-0.21784665,-0.61180145,-1.2992904,0.44162992,-0.6561941,-0.19180535,0.78139985,-0.22553611,-2.7627358,-1.6610839,0.105486155,-2.401248,-1.3662572,0.46890074,-2.0809195,-1.0371945,0.4279557,-1.4021375,-0.31775942,-0.9439661,-0.85158753,-0.6054839,-0.6568595,-1.1889367,-1.0113944,-0.071933866,-1.5039805,-1.3228765,0.5419352,-0.9804543,-0.83174115,-0.7635853,-0.14364299,-0.556561,-0.61697066,-0.52693236,-1.0818484,-0.21218413,-0.85982955,-1.4814986,0.44828528,-0.5080786,-1.123624,-0.8867504,0.08859584,-1.1801823,-0.71605104,-0.13695288,-1.5017968,-0.4634763,-0.32014957,-1.7543541,0.18783148,0.06677971,-1.3891858
7.634608e-06,2.180278e-06,9.9478575e-06,-0.00017118454,-2.4575992,-0.8207666,-0.3007688,-1.9814789,-0.40285197,-0.61002266,-1.3639061,0.3115552,-0.706357,-0.2622674,0.70574903,0.48517895,-2.9601514,-2.132865,0.6151987,-2.4666057,-1.6215318,0.7784683,-2.0425215,-1.1307806,0.5246124,-1.372864,-0.36773357,-0.7568584,-1.018537,-0.9397423,-0.40555423,-1.2481489,-1.2569312,0.17281383,-1.4511611,-1.4470444,0.6659005,-0.905864,-0.83594304,-0.71840143,-0.11378598,-0.6075585,-0.5506971,-0.4698496,-1.1481838,-0.09118354,-0.76185304,-1.5441759,0.58479923,-0.41918176,-1.1088998,-0.81975555,0.18982613,-1.2349299,-0.61032283,-0.032539845,-1.5798535,-0.33538163,-0.18696985,-1.8228805,0.32756633,0.17496264,-1.3593888
8.5570755e-06,2.9918224e-06,8.630754e-06,0.0070785284,-2.530589,-0.7719468,-0.2783091,-2.0287836,-0.33506387,-0.5254328,-1.4048157,0.40790915,-0.6170373,-0.28241944,0.79931545,0.16718411,-2.9526534,-2.0778503,0.40803874,-2.4869752,-1.6407665,0.6781409,-2.0542035,-1.2005342,0.52126974,-1.377475,-0.4265146,-0.7265262,-1.3096032,-1.1460639,-0.3649755,-1.4250102,-1.3859737,0.17370331,-1.4998649,-1.5123029,0.5885738,-0.9052509,-0.91777045,-0.77795357,-0.28912398,-0.71853137,-0.62494797,-0.5965761,-1.2042127,-0.17668921,-0.8203428,-1.5838782,0.45443934,-0.42098746,-1.1843071,-0.9857757,0.05213794,-1.2847545,-0.7742154,-0.14371121,-1.6204387,-0.49571663,-0.25049713,-1.8472265,0.14096716,0.16599451,-1.4109049
9.274919e-06,2.7377043e-06,8.42911e-06,-0.20964849,-2.4925113,-0.62426704,-0.41852486,-1.938505,-0.22804803,-0.6140969,-1.281053,0.44170108,-0.6359291,-0.18645479,0.78612703,-0.21457326,-2.7974825,-1.6975044,0.11375064,-2.4163253,-1.3791709,0.46707898,-2.0751383,-1.0326816,0.42123562,-1.391736,-0.31746355,-0.9627133,-0.91695166,-0.65884966,-0.6544498,-1.2254333,-1.0349325,-0.07098997,-1.505208,-1.3183872,0.5273267,-0.9735868,-0.82844436,-0.7934152,-0.19522752,-0.59430534,-0.63270414,-0.55283487,-1.092018,-0.22232357,-0.86172605,-1.4749253,0.43298388,-0.50618637,-1.1198552,-0.91406757,0.043422043,-1.2050012,-0.73032594,-0.16341567,-1.5131574,-0.4726985,-0.32317346,-1.7479502,0.17327692,0.06691209,-1.3783439
1.0091179e-05,3.260273e-06,6.6964476e-06,-0.8177246,-2.4761753,-0.4204821,-0.90480125,-1.7992575,-0.078870796,-0.9111633,-1.0663494,0.57033193,-0.66548073,0.032635428,0.8411241,-1.1292069,-2.0058696,-0.83081615,-0.7464759,-2.112484,-0.8905114,-0.18285903,-2.1688738,-0.8340063,0.07252167,-1.5152869,-0.21310532,-1.1636163,-1.0050799,-0.79450494,-0.8579877,-1.3825649,-1.1324629,-0.2730082,-1.709139,-1.3205798,0.24843225,-1.1672161,-0.78270185,-0.9150825,-0.4418286,-0.96962,-0.71509814,-0.8011667,-1.351298,-0.2607321,-1.1136534,-1.601818,0.24146402,-0.7036724,-1.1231253,-0.93304795,-0.25268185,-1.6819049,-0.7049376,-0.4508112,-1.8574439,-0.3898307,-0.57418,-1.9667358,0.09153543,-0.10334038,-1.4406276
9.9847475e-06,2.640566e-06,8.489071e-06,-0.91172904,-2.3891613,-0.7258287,-0.9816041,-1.7679619,-0.28239608,-0.9612471,-1.1022954,0.41270247,-0.69860536,-0.06890896,0.7972661,-1.0810454,-1.8486984,-1.1073995,-0.7197852,-1.9396597,-1.1596084,-0.18631211,-1.9959434,-1.0770525,0.0895243,-1.4636753,-0.38943207,-1.1921495,-0.76699567,-0.86019826,-0.8927347,-1.1203957,-1.2425755,-0.28036478,-1.4649924,-1.4788427,0.28975978,-1.0520514,-0.90067863,-0.99453807,-0.30261528,-1.0746993,-0.7054469,-0.6054656,-1.4712182,-0.2174449,-0.8687446,-1.7058717,0.29835328,-0.547014,-1.1784902,-0.8954459,-0.06566316,-1.8354822,-0.62123835,-0.20378126,-1.9586697,-0.3039216,-0.2957926,-2.0211787,0.16682626,0.08349537,-1.4235592
9.476891e-06,3.9785864e-06,7.2632024e-06,-0.73655677,-2.525639,-0.58743,-0.821279,-1.8981941,-0.15389238,-0.84457767,-1.1729938,0.5028653,-0.6527291,-0.091064245,0.8364812,-0.8110421,-2.264142,-1.2732896,-0.443879,-2.2260675,-1.2181289,0.034279585,-2.1248927,-1.0571685,0.17767411,-1.4781381,-0.35795218,-1.0497719,-1.1975263,-1.097672,-0.7183174,-1.4213887,-1.3552959,-0.1253213,-1.609588,-1.4844381,0.33074582,-1.069938,-0.8884958,-0.9420379,-0.6041981,-1.2615641,-0.64612395,-0.8246876,-1.5711997,-0.15579692,-0.9904466,-1.7310851,0.2949405,-0.5729098,-1.1806011,-0.93208385,-0.2786034,-1.9125262,-0.63272774,-0.3677771,-2.005864,-0.31421697,-0.40896758,-2.042211,0.11241448,0.049806464,-1.4363863
9.772403e-06,5.422442e-06,6.8043682e-06,-0.7413827,-2.526931,-0.14353982,-0.8506172,-1.8439277,0.15607715,-0.880016,-1.0282643,0.64950025,-0.692196,0.07474205,0.78535527,-0.855908,-2.3149607,-0.7995303,-0.4740252,-2.3188026,-0.76380783,0.025268734,-2.23522,-0.6052198,0.17934838,-1.5021764,-0.047496922,-1.0940175,-1.2113241,-0.81113005,-0.7323085,-1.5484446,-1.03316,-0.105119884,-1.8274491,-1.1281117,0.37020963,-1.2080092,-0.6298005,-0.9904964,-0.76228416,-1.1095003,-0.6278539,-1.0776072,-1.3755926,-0.08948773,-1.2956823,-1.4911287,0.36169696,-0.7847068,-1.0117228,-0.84031785,-0.6403583,-1.8430362,-0.5329901,-0.7565997,-1.9025788,-0.18991232,-0.7949448,-1.9087963,0.20649084,-0.22604558,-1.3863817
1.0631441e-05,3.7374296e-06,6.892141e-06,-0.7146708,-2.4299893,-0.70246017,-0.78844094,-1.8632774,-0.21753617,-0.7529903,-1.2008288,0.4872326,-0.5579633,-0.16352826,0.87321293,-0.9130581,-2.0578105,-1.1891241,-0.5458889,-2.059066,-1.2231644,-0.03496492,-1.9990791,-1.1437465,0.18860729,-1.4222511,-0.45483923,-1.144603,-1.067337,-0.96886253,-0.8279843,-1.2965025,-1.3023087,-0.22524837,-1.4821416,-1.5310975,0.27512324,-0.98269194,-0.96352625,-1.1093988,-0.52086914,-1.1430188,-0.7861606,-0.72437847,-1.5161457,-0.28657752,-0.87367135,-1.7466428,0.19547202,-0.47550374,-1.2155703,-1.1090889,-0.20232844,-1.8465444,-0.79936343,-0.27748382,-1.9536543,-0.4738317,-0.2971257,-2.0129814,-0.027872937,0.14113665,-1.4098449
6.8203453e-06,4.798888e-06,7.4050454e-06,0.17215526,-2.5647826,-0.33750352,-0.14013058,-2.0368042,0.017184928,-0.45586425,-1.3071645,0.6364399,-0.6051787,-0.14129704,0.818757,0.48036587,-3.276663,-1.539439,0.6326895,-2.7214386,-1.1619775,0.81364065,-2.201708,-0.7948188,0.5658733,-1.393644,-0.15472066,-0.586618,-1.4119836,-0.8256308,-0.25922662,-1.6024334,-1.0655823,0.23707646,-1.7264969,-1.1955502,0.630511,-1.0325332,-0.71918106,-0.6511731,-0.33865374,-0.5783473,-0.55695117,-0.7697655,-1.0290123,-0.13467914,-1.0889148,-1.3854444,0.48923218,-0.61122096,-1.0649812,-0.8878846,-0.12936845,-1.1742936,-0.7141417,-0.41187948,-1.5054722,-0.45073086,-0.57404,-1.7317669,0.16936821,-0.08473098,-1.3881931
8.652803e-06,2.6322837e-06,7.781993e-06,-0.08050263,-2.4443984,-0.63226503,-0.3040709,-1.9238796,-0.23908317,-0.5062613,-1.3001258,0.45831,-0.55080575,-0.21477883,0.8142425,-0.13192236,-2.8510013,-1.8289607,0.16759205,-2.426744,-1.472636,0.49613675,-2.0299895,-1.103361,0.43344587,-1.3561246,-0.37715867,-0.85900784,-0.97019356,-0.65843856,-0.59125227,-1.2360258,-1.0444956,-0.07915658,-1.4732074,-1.3464862,0.485518,-0.9266366,-0.874015,-0.6647825,-0.06763856,-0.3787584,-0.6736159,-0.46963626,-0.942358,-0.3401151,-0.80788875,-1.4256172,0.35847905,-0.4610919,-1.1428444,-0.9539246,0.1730918,-0.9401238,-0.8485918,-0.08519006,-1.3513714,-0.6325067,-0.2665429,-1.6590816,0.069896534,0.10600041,-1.3595471
8.050616e-06,2.7028e-06,8.286783e-06,-0.42528725,-2.4422235,-0.83455336,-0.611004,-1.8958584,-0.37493002,-0.7514379,-1.2666539,0.3010781,-0.6884228,-0.23760767,0.71883005,-0.29812348,-2.4452114,-1.9756646,0.035987675,-2.2057905,-1.6478922,0.40223047,-1.9449449,-1.2650813,0.33482963,-1.3583468,-0.48569652,-0.8694777,-1.1340498,-1.3689985,-0.4495449,-1.2632465,-1.5489074,0.12621576,-1.3672798,-1.6033435,0.50068074,-0.8894801,-0.931504,-0.8614558,-0.3647594,-1.2065194,-0.52149534,-0.5546421,-1.5527701,-0.01968193,-0.6961118,-1.7180072,0.4557732,-0.37783268,-1.1575061,-0.861814,0.076226145,-1.7075176,-0.5349344,-0.03517887,-1.8612041,-0.22482574,-0.093972534,-1.9333906,0.25302765,0.2456656,-1.3376548
1.0995244e-05,1.2364806e-06,7.262331e-06,-0.75280255,-2.4094622,-0.80495536,-0.7968594,-1.8584241,-0.31872442,-0.7604475,-1.2357057,0.43974522,-0.55133283,-0.18184307,0.87867093,-1.0498106,-2.2293627,-1.4863797,-0.6334028,-2.10813,-1.3972008,-0.10438657,-1.9893854,-1.2454348,0.15447511,-1.421166,-0.50659025,-1.2476829,-0.81675804,-0.7293489,-0.9759714,-1.1232991,-1.1856815,-0.41360727,-1.3826,-1.5118386,0.24837074,-0.96668583,-1.0059794,-0.97415346,-0.21734977,-0.7835545,-0.8453909,-0.48438907,-1.264411,-0.4629843,-0.7424594,-1.6450566,0.18018815,-0.4489079,-1.2403007,-1.1079859,0.12689683,-1.380374,-0.92710626,-0.022240415,-1.6431692,-0.67039806,-0.13470218,-1.8589383,-0.031263176,0.18657799,-1.4119047
1.0085321e-05,2.6575594e-06,7.537741e-06,-0.817288,-2.4922464,-0.5645708,-0.8988409,-1.8422846,-0.17367923,-0.9019458,-1.1341668,0.51009303,-0.6651279,-0.041428417,0.84404886,-1.0695673,-2.0497239,-1.0254328,-0.70733637,-2.0931466,-1.0583174,-0.16351831,-2.1093733,-0.9850755,0.105144545,-1.502837,-0.3211911,-1.1349483,-0.9112809,-0.806852,-0.8617252,-1.267964,-1.1848258,-0.29084536,-1.5878284,-1.4148674,0.27583155,-1.1123152,-0.8678986,-0.87804294,-0.3399834,-0.94359004,-0.70853853,-0.6689905,-1.3600491,-0.28152788,-0.9763499,-1.652813,0.25834402,-0.61770207,-1.1712695,-0.9204003,-0.08984128,-1.6498121,-0.71623623,-0.2681173,-1.8368044,-0.43248242,-0.3975788,-1.9746842,0.09645392,0.0021576255,-1.4488239
8.475225e-06,2.4335347e-06,7.5763514e-06,-0.39858663,-2.5465078,-0.62626636,-0.57264656,-1.9688581,-0.21340245,-0.69869816,-1.2919495,0.49023438,-0.61426836,-0.15990202,0.83021253,-0.35264385,-2.954051,-1.8715863,-0.028306186,-2.538904,-1.4966344,0.31707525,-2.1534967,-1.1155922,0.3039508,-1.4434966,-0.37744674,-0.9038148,-1.2894149,-1.1043168,-0.56492543,-1.4452705,-1.3410201,-0.069182515,-1.5667241,-1.4543763,0.41617823,-1.0145208,-0.8940146,-0.7601993,-0.27197364,-0.7423866,-0.6945313,-0.5811697,-1.1869087,-0.31681195,-0.86206806,-1.5494282,0.33752048,-0.5269666,-1.1716214,-0.9652065,0.0970729,-1.2711818,-0.81230056,-0.11779517,-1.591462,-0.5722517,-0.26338804,-1.8196084,0.10000677,0.08331737,-1.4106218
8.551921e-06,4.386594e-06,6.1089113e-06,-0.37507254,-2.6356049,-0.028550347,-0.5339806,-1.9838953,0.26611805,-0.6353754,-1.1655996,0.790943,-0.57680446,0.005786836,0.87031233,-0.28725708,-3.266811,-1.1603996,0.018772602,-2.7886264,-0.8994419,0.362873,-2.3287222,-0.6309001,0.3520072,-1.474188,-0.065104485,-0.90671444,-1.5659639,-0.78419393,-0.5692124,-1.7413964,-0.9744485,-0.050786197,-1.8455889,-1.0697657,0.42926687,-1.1668597,-0.6655759,-0.8539046,-0.67883825,-0.8117369,-0.6811921,-0.9783951,-1.1150079,-0.27097824,-1.21832,-1.3439876,0.32180947,-0.7588954,-1.0407423,-1.0302056,-0.38266844,-1.3683424,-0.8276644,-0.57710356,-1.569129,-0.57502246,-0.703832,-1.718712,0.049606137,-0.22391888,-1.396779
8.799301e-06,3.1118436e-06,8.5270885e-06,-0.22267759,-2.5553179,-0.26924783,-0.4581808,-1.9613606,0.025465243,-0.65774864,-1.2104293,0.6521746,-0.62005126,-0.03469616,0.82197857,-0.23089767,-3.2676213,-1.4324496,0.05855298,-2.7505822,-1.0952106,0.38109982,-2.2776282,-0.7535658,0.32388267,-1.4696013,-0.14232847,-0.83882296,-1.2908083,-0.79987127,-0.5272166,-1.5334584,-1.0429237,-0.054240584,-1.7392943,-1.1706681,0.44009295,-1.120632,-0.7057976,-0.6739893,-0.04704754,-0.3962737,-0.71553457,-0.5607447,-0.90091014,-0.3785635,-1.0231719,-1.32361,0.36635163,-0.6874761,-1.0545877,-0.92492807,0.14520901,-1.0177957,-0.8343443,-0.22522414,-1.4079664,-0.61272526,-0.49017948,-1.6838164,0.13587114,-0.13131896,-1.3862084
7.899753e-06,2.7968395e-06,8.760204e-06,0.01783669,-2.4681613,-0.7772795,-0.28144294,-1.9526272,-0.3724025,-0.53889596,-1.3664346,0.36124918,-0.6174084,-0.27523875,0.7716779,-0.004501581,-2.8076124,-2.026358,0.29229116,-2.389482,-1.6225954,0.61077225,-1.9893861,-1.1974155,0.47514343,-1.3519762,-0.44159475,-0.7086843,-1.252213,-1.1908766,-0.33770746,-1.3606671,-1.4163756,0.1755597,-1.4408174,-1.5240412,0.55626357,-0.8830619,-0.91367227,-0.74371153,-0.14341371,-0.56552154,-0.6367974,-0.4896423,-1.1156038,-0.20634052,-0.750811,-1.5467253,0.4378156,-0.39512476,-1.1614988,-0.9845113,0.16065133,-1.1125038,-0.78305614,-0.06363654,-1.5219827,-0.49877402,-0.19615036,-1.7916619,0.15213878,0.18829472,-1.3710517
6.164143e-06,4.1826534e-06,9.145924e-06,0.1828106,-2.5057886,-0.6493029,-0.17710775,-2.0171402,-0.28567177,-0.5293535,-1.3821203,0.41640392,-0.67444956,-0.24877986,0.74523556,0.5911313,-3.0894272,-1.93398,0.72002494,-2.5696115,-1.4666739,0.8750023,-2.0844784,-1.0126814,0.57312363,-1.3786318,-0.30650714,-0.41122007,-1.4782743,-1.2721345,-0.056057453,-1.5367277,-1.4084495,0.415479,-1.5677282,-1.4240298,0.6743497,-0.93120503,-0.8059863,-0.68078953,-0.24932262,-0.654047,-0.5281281,-0.635146,-1.1621467,-0.048634946,-0.8893028,-1.5215378,0.5596851,-0.4684,-1.1049535,-0.8892219,0.04328811,-1.250144,-0.66062105,-0.20863414,-1.6178743,-0.34891844,-0.3432724,-1.8338668,0.26348937,0.09251209,-1.3837849
8.030678e-06,3.7115758e-06,8.7123e-06,-0.2225982,-2.5242865,-0.29114217,-0.42843384,-1.9358552,0.025639027,-0.6334268,-1.1889336,0.60518557,-0.6389048,-0.04843171,0.7849136,-0.12178922,-3.081592,-1.3267565,0.16175818,-2.6334655,-1.0367417,0.4650724,-2.2236378,-0.7158742,0.39454007,-1.4255135,-0.101436034,-0.90928084,-0.8670423,-0.4570688,-0.6715534,-1.2873915,-0.8181273,-0.11697775,-1.6668582,-1.081013,0.52344847,-1.0922309,-0.6589584,-0.66009504,-0.1736567,-0.496937,-0.6010362,-0.6366879,-0.9607235,-0.24487573,-1.0451713,-1.3238242,0.45352116,-0.6719672,-1.0164226,-0.8113071,-0.0028516352,-1.1161052,-0.6992053,-0.2896756,-1.4348036,-0.45822877,-0.52358186,-1.6764221,0.22235103,-0.12832922,-1.3533194
9.296962e-06,2.955272e-06,8.956654e-06,-0.16609985,-2.5497508,-0.5921987,-0.39168298,-1.9702691,-0.21784665,-0.61180145,-1.2992904,0.44162992,-0.6561941,-0.19180535,0.78139985,-0.22553611,-2.7627358,-1.6610839,0.105486155,-2.401248,-1.3662572,0.46890074,-2.0809195,-1.0371945,0.4279557,-1.4021375,-0.31775942,-0.9439661,-0.85158753,-0.6054839,-0.6568595,-1.1889367,-1.0113944,-0.071933866,-1.5039805,-1.3228765,0.5419352,-0.9804543,-0.83174115,-0.7635853,-0.14364299,-0.556561,-0.61697066,-0.52693236,-1.0818484,-0.21218413,-0.85982955,-1.4814986,0.44828528,-0.5080786,-1.123624,-0.8867504,0.08859584,-1.1801823,-0.71605104,-0.13695288,-1.5017968,-0.4634763,-0.32014957,-1.7543541,0.18783148,0.06677971,-1.3891858
