4.0281234e-06,-2.9000544e-06,9.7685615e-06,1.2603353,1.3683652,-2.0483427,0.9223238,0.7278116,-1.74561,0.73975503,-0.12811382,-1.317142,0.17346837,-0.85229135,-0.5989192,1.479381,3.1559982,-1.774565,1.4151727,2.5191655,-1.3436447,1.300711,1.8907858,-0.9348486,1.0228534,0.9669772,-0.619973,0.8719338,3.6133254,-1.4528213,0.8192204,2.9274986,-0.9814305,0.7805521,2.2342794,-0.5442761,0.53092444,1.3039213,-0.27832654,-0.0063848495,3.337782,-1.3229694,0.06298964,2.7594357,-0.8125043,0.102985606,2.160629,-0.34515095,0.0064637437,1.3423898,-0.059493188,-0.89162743,2.835358,-1.080545,-0.75051856,2.4895337,-0.63979995,-0.6574131,2.130145,-0.2868985,-0.66363543,1.2681298,0.09712627
4.0281234e-06,-2.9000544e-06,9.7685615e-06,1.2603353,1.3683652,-2.0483427,0.9223238,0.7278116,-1.74561,0.73975503,-0.12811382,-1.317142,0.17346837,-0.85229135,-0.5989192,1.479381,3.1559982,-1.774565,1.4151727,2.5191655,-1.3436447,1.300711,1.8907858,-0.9348486,1.0228534,0.9669772,-0.619973,0.8719338,3.6133254,-1.4528213,0.8192204,2.9274986,-0.9814305,0.7805521,2.2342794,-0.5442761,0.53092444,1.3039213,-0.27832654,-0.0063848495,3.337782,-1.3229694,0.06298964,2.7594357,-0.8125043,0.102985606,2.160629,-0.34515095,0.0064637437,1.3423898,-0.059493188,-0.89162743,2.835358,-1.080545,-0.75051856,2.4895337,-0.63979995,-0.6574131,2.130145,-0.2868985,-0.66363543,1.2681298,0.09712627
3.3732108e-06,-6.609238e-07,8.571906e-06,1.3777604,-0.44656456,-2.3787806,0.8260137,-0.62619036,-1.8751445,0.3122365,-0.9754534,-1.1581516,-0.3934941,-0.94886184,-0.2550891,2.59762,1.0240992,-2.675644,2.295906,0.7209659,-2.0674047,1.9407972,0.44631067,-1.4751887,1.2754154,-0.004830111,-0.86022156,2.310382,1.8034729,-2.5583198,2.0218391,1.4783583,-1.9003987,1.721108,1.1258328,-1.2703553,1.0881945,0.6354737,-0.68852913,1.4858525,2.1419811,-2.4057543,1.3385929,1.8327408,-1.7235204,1.1423838,1.5078076,-1.0813835,0.70089245,1.0253131,-0.5264855,0.5154425,2.360448,-2.0301614,0.5416992,2.1545532,-1.5049658,0.49714875,1.9407618,-1.0486931,0.120363906,1.3846519,-0.3879019
6.1881847e-06,-2.0430332e-06,7.720389e-06,1.0342275,-0.12121317,-2.6312656,0.5685219,-0.38063923,-2.0658133,0.18486238,-0.81975865,-1.3257599,-0.37106213,-0.9376967,-0.34184474,2.1695347,1.6715049,-2.8369489,1.9375587,1.2370268,-2.2427485,1.6635854,0.82661504,-1.6580184,1.1243075,0.23423292,-1.037843,1.8130901,2.3750968,-2.541882,1.6310799,1.9259522,-1.9180504,1.4335098,1.4492265,-1.3201785,0.92496336,0.82669544,-0.7396506,1.0759256,2.7217443,-2.2575796,1.0077178,2.2438645,-1.5748594,0.8890832,1.7683041,-0.9704986,0.54146785,1.1539172,-0.45813742,0.13284618,2.8054843,-1.6677283,0.22073916,2.475194,-1.1784784,0.23458582,2.1528268,-0.7629365,-0.032429624,1.4417413,-0.17545187
6.36019e-06,-2.4136662e-06,6.940198e-06,0.8824552,0.29668936,-2.6509438,0.47968537,-0.062830724,-2.1031032,0.18733442,-0.62187475,-1.415014,-0.2884996,-0.9224982,-0.4340217,1.8983154,2.2352464,-2.6643722,1.7111588,1.6955467,-2.1231508,1.4804533,1.1859828,-1.59626,1.0251333,0.47325015,-1.0456643,1.5471733,2.9128492,-2.2628472,1.3861032,2.333575,-1.701251,1.2238436,1.7410468,-1.1654291,0.7832543,0.9990429,-0.67076325,0.7666279,3.1398525,-1.9150745,0.73842067,2.5370505,-1.2972634,0.6646828,1.9557353,-0.7629478,0.38687623,1.2468066,-0.33760858,-0.20349294,3.010099,-1.2894554,-0.073566526,2.6130564,-0.84910846,-0.022888526,2.2350957,-0.48754543,-0.19481438,1.4301058,0.0009201148
4.2698657e-06,-2.2854633e-06,7.693924e-06,1.2034938,0.4375525,-2.464426,0.7422054,0.04499326,-1.9990644,0.38394618,-0.56292987,-1.3794012,-0.21401817,-0.91828805,-0.47317147,2.1629853,2.2355602,-2.3715792,1.9391067,1.7061484,-1.8641993,1.6644074,1.2114358,-1.3726921,1.1509621,0.48882067,-0.8879516,1.8062439,2.9502225,-2.0159442,1.5715598,2.3558502,-1.4802022,1.3528825,1.7635378,-0.97264016,0.85543144,1.0080974,-0.54710567,0.9072157,3.0423367,-1.7546322,0.8297553,2.490053,-1.1907787,0.7194732,1.9466691,-0.6735505,0.41575915,1.2492752,-0.2728777,-0.123545945,2.8779247,-1.3153946,-0.03331113,2.5359533,-0.87737024,-0.009917319,2.1961718,-0.5042777,-0.20678633,1.4215028,-0.021629574
4.976742e-06,-2.160466e-06,7.5484704e-06,1.0911032,-0.095359206,-2.6185927,0.6096633,-0.34207037,-2.0611866,0.21784776,-0.7916489,-1.3365684,-0.3516465,-0.9369482,-0.3611016,2.3131683,1.7410873,-2.7325246,2.0331707,1.2819469,-2.1505177,1.7111622,0.86002475,-1.5897572,1.1435021,0.25847214,-1.0071064,2.024078,2.5254908,-2.4412632,1.7542415,2.0151598,-1.8236148,1.4866495,1.491558,-1.2372849,0.929599,0.8448702,-0.7078361,1.2053638,2.8339639,-2.1712594,1.0793058,2.310546,-1.5026423,0.9139462,1.7966582,-0.90878445,0.5370706,1.165302,-0.43558785,0.17158109,2.8509355,-1.6216491,0.23637909,2.5008597,-1.1312485,0.2286882,2.1622803,-0.72364116,-0.047870167,1.4391252,-0.16677064
4.493083e-06,-2.9091814e-06,7.5773314e-06,1.1109653,0.6835283,-2.4331186,0.683685,0.22675906,-1.9831475,0.36852145,-0.44354188,-1.4061549,-0.18810233,-0.8924099,-0.5182065,1.948907,2.5018003,-2.288344,1.7728313,1.9294646,-1.8090563,1.5417081,1.3831785,-1.3477128,1.0835835,0.60125303,-0.89645857,1.6156716,3.1964304,-1.8740137,1.4130542,2.5367157,-1.371489,1.2318327,1.8883415,-0.89725256,0.7809662,1.0797529,-0.511206,0.71830106,3.2195382,-1.577734,0.68049777,2.6140554,-1.0495749,0.6092982,2.0230513,-0.5657798,0.3459935,1.2805164,-0.20403458,-0.28379747,2.9590175,-1.1174643,-0.16924,2.5832365,-0.7018819,-0.117357016,2.2170281,-0.35224175,-0.27057576,1.4022236,0.08650855
4.286235e-06,-2.6463215e-06,8.146496e-06,1.2664354,0.788741,-2.3409908,0.8310136,0.29667076,-1.9186836,0.53335345,-0.40715784,-1.371088,-0.057053015,-0.90728354,-0.52605236,1.9139967,2.6945503,-2.1371086,1.7409458,2.098816,-1.6699954,1.5151953,1.5267173,-1.2262124,1.0917917,0.70513153,-0.8106595,1.4690679,3.360073,-1.7595966,1.2852559,2.6778343,-1.2705992,1.1201415,2.0029104,-0.8041656,0.7139196,1.1516517,-0.453464,0.52867746,3.270325,-1.5319973,0.5061415,2.6668434,-1.009323,0.45433143,2.0742028,-0.5304305,0.23760103,1.3087646,-0.18446971,-0.48199546,2.9051545,-1.1508453,-0.36938336,2.5466657,-0.729126,-0.3080744,2.1908927,-0.37567043,-0.41229403,1.3684136,0.05439283
4.2326383e-06,-3.3346096e-06,8.15237e-06,1.2842293,1.0721734,-2.194131,0.87744725,0.51241004,-1.828628,0.61862004,-0.25305587,-1.3515389,0.042461947,-0.8688772,-0.5783017,1.7740813,3.018663,-1.8410509,1.6164249,2.3635037,-1.4337277,1.4137324,1.73125,-1.0538387,1.0439875,0.84710425,-0.7217731,1.2942897,3.6462097,-1.4160028,1.1191503,2.8822472,-1.00862,0.97297657,2.1409535,-0.61269975,0.6194199,1.2323633,-0.35199037,0.34710783,3.4501011,-1.2399025,0.33110285,2.7795079,-0.78478503,0.29705167,2.1379373,-0.36749262,0.12567629,1.3297073,-0.09165713,-0.6601205,2.9411635,-0.9482122,-0.5470737,2.5522296,-0.5571081,-0.47418284,2.1745987,-0.23161086,-0.53274274,1.3128486,0.12847985
3.823904e-06,-3.0936046e-06,8.573649e-06,1.3937924,1.0275189,-2.1595995,0.9706659,0.47156027,-1.8017731,0.6902343,-0.28393033,-1.3155944,0.07617703,-0.88398284,-0.5556003,1.842758,2.9552207,-1.8327243,1.6776931,2.3235826,-1.415014,1.4665071,1.7095429,-1.0218515,1.0851398,0.83336985,-0.68166065,1.3353418,3.5793188,-1.4542124,1.1509169,2.8412824,-1.0309732,0.9974111,2.1268198,-0.61968404,0.6389708,1.2277855,-0.34603027,0.3897672,3.3857634,-1.3220265,0.3582666,2.744386,-0.84811777,0.31013095,2.1259756,-0.4103417,0.12977065,1.3300126,-0.11629921,-0.6195388,2.8976984,-1.0730658,-0.5249426,2.5285728,-0.66265774,-0.46745804,2.1663754,-0.32016164,-0.541265,1.3181088,0.06590507
4.6550545e-06,-3.490102e-06,8.135208e-06,1.1710155,1.1823933,-2.2029648,0.79771405,0.59186065,-1.8388376,0.58248353,-0.20005512,-1.3664749,0.050297186,-0.8621382,-0.5905707,1.6151896,3.098237,-1.8592198,1.493672,2.4345882,-1.4548861,1.3273284,1.7891978,-1.0758992,0.9980956,0.88724977,-0.7442577,1.1494206,3.7083921,-1.4091821,1.0020379,2.926309,-1.0078584,0.8903725,2.1762173,-0.6162762,0.5733671,1.2563843,-0.35682306,0.22228163,3.480074,-1.2125939,0.23342118,2.79889,-0.76721025,0.22660016,2.1503975,-0.35602432,0.08420653,1.3354806,-0.080226906,-0.7547664,2.9299564,-0.9130023,-0.62548965,2.5403857,-0.5271822,-0.536436,2.1632924,-0.20071927,-0.56752145,1.2976185,0.15918219
2.687657e-06,-2.4933122e-06,9.2332375e-06,1.7061294,0.94668007,-1.966679,1.2368727,0.3957873,-1.6410325,0.8901167,-0.33697549,-1.1466932,0.1752998,-0.92476135,-0.45976695,2.1224847,2.9471586,-1.6995803,1.8657253,2.3018,-1.2844085,1.5829235,1.6754375,-0.9068017,1.159962,0.80836415,-0.5843651,1.6106,3.6716967,-1.4269687,1.3124052,2.87006,-1.0146302,1.0611229,2.1119132,-0.5977309,0.660847,1.2139794,-0.3542162,0.64737046,3.4621055,-1.4529309,0.50090986,2.7636771,-0.9577606,0.3567137,2.1138062,-0.50757426,0.12240864,1.3192416,-0.21389697,-0.419006,2.8780577,-1.367734,-0.40863845,2.4983273,-0.9248992,-0.4171035,2.138812,-0.54938626,-0.5699615,1.299117,-0.1338963
2.32087e-06,-1.5651685e-06,9.0783615e-06,1.6780176,0.7363386,-2.0804982,1.2033129,0.22121388,-1.6961247,0.8537894,-0.4656814,-1.1360998,0.13578726,-0.96511996,-0.38001382,2.114162,2.6760538,-2.0495224,1.8764514,2.102576,-1.5592883,1.6041114,1.5381172,-1.099014,1.1684432,0.7177015,-0.67942226,1.5918978,3.3757093,-1.8730376,1.3235662,2.6790695,-1.3516951,1.0956987,2.0107293,-0.83552045,0.6886991,1.1575654,-0.47363678,0.62004584,3.1583734,-1.8384852,0.5094913,2.5879827,-1.265778,0.3901459,2.0335853,-0.7287639,0.157476,1.2909621,-0.32921913,-0.41089928,2.6738186,-1.646419,-0.38222098,2.37647,-1.1649348,-0.38041088,2.0744743,-0.7486209,-0.53144544,1.3014789,-0.23077783
2.320398e-06,-1.6058177e-06,9.405284e-06,1.7980123,0.73836434,-1.988007,1.3057934,0.22334486,-1.624435,0.93552905,-0.45577532,-1.0780315,0.18949923,-0.9646748,-0.36211634,2.196902,2.780095,-1.9037681,1.9226545,2.1746671,-1.4371771,1.6232038,1.586302,-1.0085969,1.1822233,0.7518567,-0.6205978,1.6561322,3.5079536,-1.7391653,1.3487159,2.7575083,-1.2524309,1.0877523,2.050279,-0.7670701,0.67631483,1.1771214,-0.44641796,0.6812546,3.2829657,-1.7721277,0.52797383,2.6515179,-1.2135228,0.3740969,2.0559492,-0.70165336,0.13293484,1.2938738,-0.33399254,-0.38197243,2.723424,-1.6535263,-0.38345066,2.3944743,-1.1769545,-0.4015584,2.0747108,-0.76733994,-0.5629878,1.2804322,-0.2745459
3.7871368e-06,-3.004471e-06,8.937889e-06,1.434559,1.2020526,-2.035255,1.0324842,0.5996336,-1.7161083,0.77484006,-0.20026556,-1.2629851,0.15450454,-0.8742026,-0.5578361,1.7796348,3.123221,-1.6956086,1.6147728,2.455379,-1.2945411,1.4160733,1.8077288,-0.92642057,1.0703969,0.90351814,-0.62368155,1.2540499,3.7386656,-1.3287742,1.0633975,2.94627,-0.9319048,0.91270953,2.1893027,-0.53783536,0.58540523,1.2671515,-0.3066488,0.3249987,3.513878,-1.2575003,0.28215772,2.8160279,-0.7892083,0.22552434,2.1561015,-0.368899,0.06060512,1.3372935,-0.10214222,-0.6730477,2.9255354,-1.0872421,-0.5938605,2.5321684,-0.66981256,-0.5476883,2.1515288,-0.32293406,-0.61782795,1.2855603,0.045837507
2.1309268e-06,1.7297884e-07,1.0343549e-05,1.8475798,0.73484206,-1.9731545,1.3962258,0.20855314,-1.5904393,1.0736939,-0.45303294,-0.9822832,0.33725446,-0.96807104,-0.25063452,1.9624422,2.7038825,-2.0749218,1.7540413,2.1733851,-1.5536159,1.5099924,1.6543403,-1.0597769,1.1476113,0.8383796,-0.59153867,1.3034204,3.2819707,-2.0216427,1.0821842,2.659958,-1.4706714,0.8951945,2.0584204,-0.92291826,0.5778814,1.2131019,-0.5050317,0.41031843,3.0065796,-2.081552,0.29913193,2.4860592,-1.4644636,0.1860377,1.9886763,-0.9014571,0.012619663,1.2678013,-0.45253888,-0.5680722,2.4128494,-1.9795269,-0.566415,2.1708715,-1.4709728,-0.5823165,1.9095433,-1.0321102,-0.67966104,1.1774279,-0.4586261
1.9218944e-06,-3.111586e-08,9.928842e-06,1.7703862,0.7606831,-1.9883635,1.3396698,0.22831395,-1.6049861,1.0370904,-0.44430932,-1.0086931,0.31734467,-0.9601124,-0.27325734,1.9108025,2.6932578,-2.0867753,1.7190372,2.166632,-1.5645142,1.4873039,1.6472889,-1.0707206,1.1319301,0.8310287,-0.6056103,1.2493188,3.2472181,-2.0315382,1.0507796,2.641554,-1.4704684,0.88363695,2.052242,-0.9188957,0.5723965,1.207253,-0.4963312,0.34371555,2.9382102,-2.0596633,0.26365978,2.457209,-1.4483418,0.17280161,1.9801408,-0.88123524,0.012793696,1.2677417,-0.4261629,-0.6163487,2.381401,-1.9236437,-0.594195,2.1562035,-1.4221277,-0.5943925,1.9056413,-0.985663,-0.6759336,1.1849073,-0.41152763
1.7779748e-06,8.423508e-07,1.0076847e-05,1.8284817,0.59485984,-2.0298843,1.3811086,0.09406167,-1.6093546,1.0646048,-0.526826,-0.95799387,0.32915527,-0.981678,-0.19014087,1.9490842,2.499782,-2.2689562,1.7545832,2.029337,-1.7087252,1.5155108,1.565417,-1.1700943,1.1488022,0.78936976,-0.6425998,1.277942,3.0498197,-2.266185,1.0732224,2.5062292,-1.6621896,0.9004881,1.9776847,-1.067515,0.5836129,1.1726462,-0.578621,0.3762633,2.7382648,-2.2839618,0.28636086,2.321743,-1.6426938,0.18736652,1.9038167,-1.0395055,0.019403351,1.2345102,-0.5277632,-0.5854652,2.2028236,-2.1320982,-0.57266253,2.0284214,-1.6152567,-0.58190125,1.8181881,-1.1592507,-0.67225367,1.1489763,-0.5258394
1.7778275e-06,3.254022e-07,1.0397744e-05,1.6867298,0.736258,-2.0840392,1.2832057,0.20373547,-1.671934,1.009114,-0.47348002,-1.0372037,0.30492792,-0.9762394,-0.25774735,1.8585461,2.5226717,-2.2612748,1.7013239,2.0599308,-1.6987163,1.492367,1.5982965,-1.1557252,1.1395499,0.8051888,-0.639915,1.2016953,3.0640829,-2.2025735,1.0313,2.534921,-1.5954779,0.8898222,2.01139,-1.0086254,0.58356345,1.1943917,-0.534409,0.30232805,2.7460048,-2.173655,0.24756978,2.3529263,-1.554659,0.17857571,1.9429861,-0.95791477,0.021544764,1.2611352,-0.45913804,-0.6357014,2.2565498,-2.0195866,-0.59828544,2.0884674,-1.5094517,-0.5894527,1.876729,-1.0577948,-0.66930294,1.1884795,-0.43854946
2.5333202e-06,8.1286225e-07,1.0723033e-05,1.7298934,0.6168025,-2.125243,1.3047146,0.11282188,-1.6900122,1.0156047,-0.52495456,-1.0290489,0.31045178,-0.98802537,-0.22719961,1.8569173,2.4851446,-2.347316,1.69347,2.022615,-1.7752843,1.4821143,1.5679367,-1.2180748,1.1355507,0.7916822,-0.6790351,1.1907809,3.0218337,-2.3060253,1.0194776,2.5027986,-1.6860456,0.8768457,1.9859287,-1.0811231,0.57511103,1.1814549,-0.58373284,0.3005831,2.7530322,-2.2777932,0.23809823,2.3423038,-1.6264848,0.1663539,1.9259423,-1.0167838,0.0121783735,1.2473468,-0.5083148,-0.6522209,2.2622075,-2.0971458,-0.6167015,2.0799592,-1.5711063,-0.60620564,1.8604064,-1.1120824,-0.6800197,1.1723063,-0.4832147
2.3842658e-06,-5.794004e-07,1.0734761e-05,1.7439872,0.8704308,-1.9856603,1.3195597,0.3163977,-1.6175258,1.0305027,-0.393202,-1.0454893,0.322432,-0.9495862,-0.320767,1.8612705,2.7890115,-2.0248358,1.6854274,2.2416363,-1.5149424,1.4661772,1.7047412,-1.0249225,1.1235636,0.8680365,-0.58587104,1.1943374,3.3230765,-1.935373,1.0121045,2.706108,-1.3867602,0.8601544,2.099945,-0.8463341,0.5607301,1.2365335,-0.4532925,0.29881334,3.024363,-1.9546243,0.22905758,2.522058,-1.3557248,0.15108006,2.022428,-0.8015382,-0.0007239843,1.2870075,-0.37387136,-0.65363425,2.4695141,-1.8327891,-0.6241261,2.223121,-1.3324921,-0.6180429,1.9495463,-0.9035464,-0.6882218,1.2004393,-0.3578575
2.9272487e-06,-4.539048e-06,9.363247e-06,1.5856504,1.3542305,-1.8167666,1.1415478,0.7348072,-1.5808415,0.8366249,-0.11190363,-1.2261624,0.15403382,-0.83273864,-0.62129205,1.9471819,3.2108643,-1.388205,1.7491695,2.5081346,-1.0360628,1.5138339,1.8304011,-0.7157723,1.1281816,0.9132412,-0.5029652,1.4078892,3.7850206,-1.015633,1.1931642,2.987365,-0.6687334,1.006624,2.2015553,-0.32161587,0.6418763,1.2706509,-0.17844519,0.47204375,3.5386848,-1.0026057,0.39727253,2.844705,-0.582332,0.31067553,2.172967,-0.20211935,0.10885976,1.3375893,0.0066179708,-0.53359014,2.9795897,-0.9230397,-0.48088402,2.5810943,-0.5257757,-0.45793843,2.187323,-0.19606179,-0.5723421,1.3028337,0.115323596
4.271022e-06,-5.4255556e-06,9.396348e-06,1.4749972,1.4595639,-1.8543103,1.0461465,0.8210525,-1.6141973,0.7677382,-0.048523735,-1.2783715,0.13233532,-0.8096318,-0.66331977,1.8350607,3.3531725,-1.3485556,1.6540611,2.6111636,-1.0243807,1.4403642,1.9007419,-0.7282323,1.080618,0.9605302,-0.5404253,1.3220508,3.9099858,-0.90835094,1.1218851,3.0694082,-0.59935737,0.9570069,2.2467763,-0.2828966,0.606928,1.2958674,-0.17117825,0.39024663,3.6680214,-0.8517209,0.33696035,2.917647,-0.46257916,0.2695403,2.2006428,-0.12038587,0.084039345,1.3437756,0.04884933,-0.6147151,3.0668721,-0.74400336,-0.54229194,2.6231406,-0.3717889,-0.49959004,2.2005818,-0.06930512,-0.5907784,1.2904686,0.19755654
