4.8109887e-06,-5.649735e-06,1.0977972e-05,-2.0662727,-0.5573374,-1.3681883,-1.8161526,-0.11248809,-0.8114895,-1.4610624,0.2995358,-0.036879092,-0.5863677,0.6791445,0.53614676,-1.6027836,0.12583083,-1.1806345,-1.6350102,-0.38491833,-1.3376625,-1.5078332,-1.0415583,-1.2260331,-1.0594025,-0.9629325,-0.445073,-1.053163,0.40074587,-1.2942076,-1.1062267,-0.15352046,-1.5923433,-1.0075506,-0.94460213,-1.6336895,-0.4979066,-1.0056927,-0.82592475,-0.49170434,0.4662502,-1.3688183,-0.5298234,-0.066301644,-1.716191,-0.41514748,-0.7318368,-1.7868421,-0.011117926,-0.8108502,-1.055511,-0.09319383,0.26017666,-2.0787811,-0.031722486,-0.080048144,-2.1622965,0.13427317,-0.45193672,-2.0747614,0.5096971,-0.41435593,-1.2660812
9.527749e-06,-1.3269316e-06,8.009348e-06,-2.0048063,-1.2555755,-0.5150572,-1.7888131,-0.7176384,-0.064668626,-1.3418506,-0.16364908,0.45475698,-0.5570469,0.46811265,0.6811426,-1.7148182,-0.5158225,-0.5071291,-1.6072347,-1.0171483,-0.644561,-1.2522831,-1.5328131,-0.58265513,-0.6572396,-1.2685091,-0.037677992,-1.4823662,-0.10129923,-0.8395891,-1.3823411,-0.67428017,-1.0665976,-1.0083361,-1.3726364,-1.1304804,-0.3002934,-1.1652166,-0.5699427,-1.2129554,0.065270126,-1.2043333,-1.030836,-0.49566814,-1.4413549,-0.6304881,-1.0777577,-1.4923881,-0.03463728,-0.853807,-0.93941104,-0.8705152,-0.35323116,-2.1272326,-0.63395834,-0.56865466,-2.0778258,-0.26491487,-0.7333677,-1.9560013,0.19664411,-0.35256213,-1.2916224
9.9428935e-06,-2.6608895e-06,7.212105e-06,-0.89278966,-1.660089,-1.5732819,-0.8913275,-1.5269787,-0.9767417,-0.7019536,-1.2834203,-0.11675443,-0.45280272,-0.59197116,0.62543666,3.9577484e-05,-1.3868899,-3.1804874,0.13008094,-1.2458866,-2.5525758,0.28527904,-1.0998728,-1.9769291,0.24675672,-0.90595967,-1.0516597,-0.67586184,-0.5352603,-2.0969534,-0.4772225,-0.5068143,-2.0724785,-0.07460114,-0.46547186,-1.9640673,0.29555324,-0.29693493,-1.2332321,-0.9383166,0.09271115,-1.6852376,-0.6743838,0.122286156,-1.7810804,-0.27451402,0.16087008,-1.7473438,0.19700852,0.22868443,-1.2071689,-1.0938127,0.7358382,-1.6213815,-0.83884203,0.7608207,-1.6420375,-0.55375004,0.77748436,-1.6189361,-0.04522014,0.81075966,-1.0286615
9.710118e-06,-2.8277989e-06,7.5781654e-06,-0.92757773,-1.6793342,-1.5316027,-0.9288857,-1.5282425,-0.9396477,-0.7485395,-1.2571436,-0.08794066,-0.48697922,-0.5522379,0.63335246,-0.0052444935,-1.479209,-3.1036534,0.12118858,-1.326747,-2.4940789,0.27698806,-1.1719787,-1.929641,0.2344903,-0.9477812,-1.0141573,-0.6653435,-0.56699055,-2.0482087,-0.46947506,-0.55149245,-2.038762,-0.064071834,-0.52658385,-1.9412768,0.3118453,-0.34861058,-1.2135445,-0.895089,0.07544434,-1.7140377,-0.628193,0.08985129,-1.8057555,-0.2270469,0.11353059,-1.7612114,0.23487826,0.18044898,-1.2072171,-1.0118716,0.7279746,-1.689872,-0.75889146,0.7419408,-1.6936378,-0.47462615,0.74736106,-1.6599677,0.014153475,0.7765901,-1.0536335
1.0017092e-05,-2.7294527e-06,7.0251e-06,-0.8592628,-1.5055335,-1.7785219,-0.8622328,-1.4250853,-1.1513988,-0.7171984,-1.2626889,-0.26183838,-0.48691243,-0.6426029,0.5661601,-0.24521023,-1.0871315,-3.0736656,-0.03034544,-1.0147374,-2.571014,0.2195394,-0.92983776,-2.0544717,0.24942407,-0.8198982,-1.1323355,-0.74058574,-0.3306757,-2.1137226,-0.4928331,-0.31096396,-2.10889,-0.054424584,-0.28852218,-2.0190642,0.31482336,-0.19392231,-1.2589302,-0.9421976,0.2591972,-1.730948,-0.6408869,0.29577482,-1.8189547,-0.21283251,0.32331342,-1.7765749,0.22512686,0.33187774,-1.1865295,-1.0477718,0.91758895,-1.6480894,-0.78481936,0.93440634,-1.6369073,-0.4843279,0.93831253,-1.6034733,-0.011698625,0.9013887,-0.96423423
1.0077434e-05,-2.9474322e-06,7.0323495e-06,-0.7392258,-1.0860459,-2.2378824,-0.7817797,-1.1155462,-1.5508138,-0.723513,-1.1776232,-0.60483414,-0.56836957,-0.74788886,0.40467662,-0.57936525,-0.43711185,-2.9222968,-0.23513824,-0.46862805,-2.6182992,0.16991368,-0.49261996,-2.2141945,0.27196014,-0.58814704,-1.3048418,-0.8117461,0.1788891,-2.3624141,-0.41209543,0.20827964,-2.3014832,0.07651386,0.1788444,-2.1398244,0.3638092,0.06556416,-1.298251,-0.957226,0.6853714,-1.8591242,-0.5534234,0.7339254,-1.8929029,-0.066405594,0.7305434,-1.7821631,0.27689505,0.5763646,-1.1048311,-1.0286424,1.3223504,-1.6348226,-0.6884384,1.3160542,-1.5661049,-0.3597865,1.3035609,-1.4968317,0.038239583,1.1055205,-0.79059994
1.0236058e-05,-3.5689545e-06,7.203086e-06,-0.6726268,-0.92708266,-2.3416762,-0.73214567,-1.0030891,-1.6560211,-0.69447756,-1.1434649,-0.718034,-0.566511,-0.79333186,0.3314032,-0.597492,-0.22133842,-2.8812068,-0.23290235,-0.26103318,-2.6194534,0.19593662,-0.3031382,-2.2458894,0.3061983,-0.47408146,-1.3512865,-0.80742073,0.34631985,-2.3148093,-0.39935267,0.38758355,-2.2717955,0.10214794,0.3603095,-2.1261666,0.38504055,0.18101154,-1.2870361,-0.9432281,0.81095815,-1.779578,-0.5393981,0.8764732,-1.8228238,-0.049873084,0.8792188,-1.727107,0.28353068,0.6742563,-1.0543559,-1.0287353,1.4396229,-1.5302789,-0.68858045,1.4354422,-1.4723232,-0.35882327,1.4250165,-1.4019468,0.02636772,1.174647,-0.7034962
8.633621e-06,-1.0069675e-07,7.1248537e-06,-0.6915706,-2.0551472,-1.2506126,-0.75890887,-1.7712121,-0.67114115,-0.7186526,-1.3215569,0.1342737,-0.5570155,-0.4357917,0.716455,-0.39082325,-1.9472363,-2.2318714,-0.08347386,-1.7848519,-1.9648097,0.2582779,-1.5792565,-1.5956147,0.334442,-1.1662087,-0.7845539,-0.6071951,-1.0222057,-1.9716731,-0.32963538,-1.0070133,-1.9631532,0.13602683,-0.96351415,-1.8687482,0.42110148,-0.60709524,-1.1096268,-0.7648103,-0.34344745,-1.8622048,-0.44542372,-0.34147617,-1.9260638,-0.019492567,-0.304399,-1.8602045,0.3304406,-0.07764137,-1.2237728,-0.7788383,0.33480835,-2.1020668,-0.5503346,0.3409996,-2.039824,-0.26455992,0.36284876,-1.95436,0.083790064,0.53365016,-1.2341759
1.0750279e-05,-1.1542895e-06,7.403738e-06,-1.9128091,-1.4492693,-0.5144992,-1.7376064,-0.96439713,0.01654452,-1.2767907,-0.42992565,0.57408035,-0.5479734,0.27808425,0.8063205,-1.6107289,-0.6095004,-0.30031714,-1.5393058,-1.0836214,-0.5798537,-1.1437941,-1.5805321,-0.6739489,-0.4775094,-1.3593383,-0.17288125,-1.4672722,-0.16872454,-0.6328561,-1.3957158,-0.67327356,-0.9733746,-0.97218823,-1.3137138,-1.2178715,-0.19736102,-1.1241337,-0.7245748,-1.3489926,0.06498894,-1.0601277,-1.134313,-0.4268233,-1.3976237,-0.6645651,-0.92481774,-1.5797768,-0.021683332,-0.7195236,-1.0704687,-1.0316026,-0.20935333,-2.1728091,-0.7707937,-0.36749244,-2.143871,-0.37981692,-0.46577883,-2.0495317,0.09263061,-0.13334428,-1.3680307
1.1454453e-05,-8.137158e-07,6.117922e-06,-1.9297422,-1.509711,-0.37819022,-1.7146635,-1.0101725,0.13659759,-1.2271727,-0.4605258,0.667666,-0.49211797,0.27219814,0.8497256,-1.6252456,-0.6681307,-0.18985973,-1.5504309,-1.1604224,-0.4650061,-1.1400076,-1.6495975,-0.579506,-0.45243776,-1.385175,-0.1257291,-1.5485054,-0.24337566,-0.54714334,-1.4601715,-0.7500681,-0.87097824,-1.027149,-1.3777927,-1.1368119,-0.22499946,-1.1481361,-0.7048801,-1.4768474,0.018234462,-0.9632564,-1.2501748,-0.49830675,-1.3244933,-0.7599271,-0.9772772,-1.5284973,-0.08934387,-0.7379765,-1.0670997,-1.2570595,-0.25377163,-2.041794,-0.97088873,-0.4222121,-2.0609143,-0.5558683,-0.5162923,-2.011777,-0.017211668,-0.14824434,-1.3819945
8.254235e-06,-5.0775643e-06,8.937886e-06,-2.2032323,-0.99414307,-1.0011524,-1.9431248,-0.50544167,-0.48324892,-1.5254655,-0.020214677,0.23954618,-0.6368882,0.5398158,0.66816187,-1.9987965,-0.47760165,-1.1829144,-1.8122616,-0.9166581,-1.1918172,-1.4471128,-1.428398,-1.0249351,-0.90787,-1.1875091,-0.31652215,-1.5181718,0.0529505,-1.3342248,-1.3766325,-0.5005716,-1.5183511,-1.0434892,-1.1894734,-1.5088649,-0.4174973,-1.0949856,-0.7979036,-0.9946356,0.34178033,-1.463155,-0.86499655,-0.22609025,-1.7253865,-0.5564327,-0.81969035,-1.7553023,-0.031147491,-0.78125405,-1.0970286,-0.6392327,0.24573117,-2.1920552,-0.45066893,-0.08797312,-2.22263,-0.17008635,-0.39329097,-2.1316206,0.3396633,-0.26818696,-1.3850303
8.684014e-06,-8.737234e-06,6.029025e-06,-2.32508,-0.63587534,-0.996585,-1.973587,-0.33130425,-0.40188727,-1.4859533,-0.10003531,0.38971543,-0.5389797,0.29897022,0.86953676,-2.1323793,-0.029461384,-1.015894,-1.9662709,-0.4398172,-1.1915815,-1.6035745,-0.9808686,-1.2414852,-0.9838861,-1.0082117,-0.5727242,-1.6055732,0.5292806,-0.9879454,-1.5269183,0.062131703,-1.3851459,-1.243175,-0.60008717,-1.6569371,-0.54345846,-0.76891446,-1.0474975,-1.0597101,0.81547445,-1.0490948,-1.0117575,0.38299322,-1.5132164,-0.77428913,-0.16389367,-1.8024601,-0.17994094,-0.37999684,-1.2704889,-0.80079633,0.9782747,-1.7824649,-0.6668727,0.67896175,-1.9764628,-0.4245445,0.36149293,-2.0523496,0.17505103,0.1919602,-1.4194928
9.517253e-06,-8.365807e-06,5.9426993e-06,-2.3211284,-0.7452168,-1.0205091,-1.9838772,-0.4250468,-0.41613698,-1.495861,-0.18116349,0.39092362,-0.56077564,0.25967345,0.8850445,-2.1393461,-0.117747486,-1.0059469,-1.9580747,-0.52664536,-1.2056259,-1.5651964,-1.0598677,-1.2775145,-0.9430614,-1.0570614,-0.5985362,-1.659776,0.45398298,-1.0034285,-1.5463376,-0.006317079,-1.4066694,-1.2220076,-0.6548822,-1.6928239,-0.51308423,-0.7824027,-1.0746721,-1.1368492,0.77178586,-1.0759829,-1.0530113,0.34337616,-1.545289,-0.7758151,-0.19143397,-1.8406738,-0.16827488,-0.36602288,-1.2922641,-0.88976896,0.9643737,-1.831598,-0.7254514,0.6678585,-2.0198312,-0.4504863,0.35996324,-2.093154,0.15675318,0.2315868,-1.4355917
9.414398e-06,-6.3398265e-06,6.8407435e-06,-2.3570645,-0.82488596,-0.77372694,-2.0162854,-0.4250992,-0.23629497,-1.4841399,-0.04331994,0.45484194,-0.5330726,0.44475505,0.7969228,-2.2609367,-0.4614098,-1.1289725,-2.0011127,-0.850292,-1.1152043,-1.5767593,-1.2994401,-0.98060066,-0.941379,-1.1379302,-0.32953227,-1.8306918,0.12775093,-1.3109283,-1.6139274,-0.39527047,-1.4646974,-1.2265792,-1.0176065,-1.4834356,-0.5227388,-0.98803365,-0.85265964,-1.3412393,0.5151484,-1.443868,-1.1360021,-0.047815025,-1.6831049,-0.7806512,-0.60026467,-1.7343161,-0.17796928,-0.6387189,-1.1541743,-0.9970392,0.49673772,-2.141869,-0.7554237,0.17172605,-2.168417,-0.4549868,-0.12119448,-2.1020873,0.154257,-0.09717957,-1.4202294
5.596161e-06,2.1215094e-06,4.595777e-06,-1.4930718,-1.6020339,-0.5468453,-1.4945884,-1.1490849,-0.122279644,-1.2440895,-0.49823236,0.33671057,-0.6912347,0.252894,0.5333336,-0.7288242,-2.732756,-1.3182275,-0.43534678,-2.4572906,-0.92203075,-0.19147083,-2.1045845,-0.515314,-0.16240467,-1.317926,0.007866953,-1.0174273,-1.5475663,-1.6554409,-0.61670065,-1.7129776,-1.4557879,-0.1054081,-1.7633076,-1.0839413,0.21867648,-1.1478415,-0.4248574,-0.925627,-0.7783168,-1.7360364,-0.48101163,-1.0446466,-1.6718444,0.039430737,-1.198335,-1.40031,0.44598535,-0.8166112,-0.7493672,-0.5421589,-0.5307765,-2.0508683,-0.14131397,-0.65492296,-1.939898,0.2035594,-0.68195695,-1.7132108,0.58531356,-0.27468157,-1.0445728
