5.784925e-06,1.0209995e-06,8.521136e-06,-1.463922,-2.21702,-0.5970927,-1.3864923,-1.5597291,-0.29016152,-1.270663,-0.75621545,0.1744973,-0.889411,0.21382825,0.4352151,0.055178285,-3.585347,-1.2179371,0.04824516,-2.9840238,-0.8343534,0.07199596,-2.3530324,-0.44759896,-0.09563698,-1.4705087,-0.0646728,0.80105734,-3.5929852,-1.9272951,0.72337675,-2.8267527,-1.4156158,0.640395,-2.1133137,-0.91257674,0.3545381,-1.2352645,-0.4901684,0.77904314,-2.6390014,-2.357012,0.7932256,-2.0570838,-1.8124008,0.79942316,-1.5195194,-1.2992003,0.5811465,-0.8382103,-0.8058159,0.532518,-1.3826036,-2.63163,0.6841942,-1.099197,-2.1807103,0.78902614,-0.8448776,-1.8006716,0.6983571,-0.26703396,-1.1461716
3.8909166e-06,1.1934736e-06,1.0508837e-05,-1.3911,-2.1528165,-0.8244529,-1.3583189,-1.500473,-0.5278889,-1.314636,-0.66298443,-0.09888053,-0.9443141,0.31189966,0.19480738,-0.03145343,-3.5707262,-1.0633972,-0.05082068,-2.9991941,-0.70933783,-0.039223954,-2.3696823,-0.32485038,-0.20925578,-1.4605674,-0.01097209,0.8819492,-3.731991,-1.4988935,0.7665911,-2.9598534,-1.0640247,0.63909876,-2.2146566,-0.62839216,0.34879798,-1.2911454,-0.3232432,1.1008443,-2.895387,-1.9583218,1.0365459,-2.2642093,-1.4501363,0.96321774,-1.6853483,-0.9781291,0.68098474,-0.9394401,-0.5927512,1.0507369,-1.6474351,-2.345494,1.10992,-1.3286248,-1.8827149,1.1402868,-1.0506028,-1.4957747,0.9288746,-0.40398422,-0.92050606
5.162199e-06,1.7637668e-06,1.0193695e-05,-1.4169552,-2.238596,-0.57921875,-1.375013,-1.5718625,-0.30275077,-1.3050005,-0.71423745,0.09678638,-0.9300826,0.28671765,0.31499884,-0.07813865,-3.5916128,-0.99822915,-0.052108526,-3.031769,-0.6524067,-0.0017218292,-2.3993201,-0.27703622,-0.15316612,-1.4817868,0.05372648,0.78482366,-3.7227132,-1.5282338,0.71025914,-2.9643896,-1.1041244,0.63051474,-2.2298057,-0.6691374,0.35672668,-1.3000993,-0.33680344,0.9590626,-2.9235973,-2.0156052,0.9335232,-2.2819812,-1.5244476,0.89722854,-1.6978524,-1.066888,0.64072883,-0.9427042,-0.6595615,0.8301263,-1.697202,-2.4345336,0.9302137,-1.3607491,-1.9950234,0.99729717,-1.068717,-1.6238585,0.8264753,-0.40217248,-1.0349028
5.162199e-06,1.7637668e-06,1.0193695e-05,-1.4169552,-2.238596,-0.57921875,-1.375013,-1.5718625,-0.30275077,-1.3050005,-0.71423745,0.09678638,-0.9300826,0.28671765,0.31499884,-0.07813865,-3.5916128,-0.99822915,-0.052108526,-3.031769,-0.6524067,-0.0017218292,-2.3993201,-0.27703622,-0.15316612,-1.4817868,0.05372648,0.78482366,-3.7227132,-1.5282338,0.71025914,-2.9643896,-1.1041244,0.63051474,-2.2298057,-0.6691374,0.35672668,-1.3000993,-0.33680344,0.9590626,-2.9235973,-2.0156052,0.9335232,-2.2819812,-1.5244476,0.89722854,-1.6978524,-1.066888,0.64072883,-0.9427042,-0.6595615,0.8301263,-1.697202,-2.4345336,0.9302137,-1.3607491,-1.9950234,0.99729717,-1.068717,-1.6238585,0.8264753,-0.40217248,-1.0349028
5.2738096e-06,1.2230155e-06,1.0020783e-05,-1.3794901,-2.187929,-0.73436505,-1.3397535,-1.5496285,-0.40892804,-1.2799422,-0.73235327,0.052092552,-0.9205383,0.24631104,0.34627315,-0.075814605,-3.4364824,-1.2556736,-0.037134916,-2.9309177,-0.87074906,0.023517936,-2.3485007,-0.4519118,-0.12905343,-1.4697307,-0.049361467,0.7784592,-3.5233219,-1.7915432,0.7122275,-2.821211,-1.3194996,0.6395485,-2.140815,-0.8348266,0.36783278,-1.254619,-0.43027225,0.9280882,-2.694729,-2.207354,0.9123204,-2.1145682,-1.6844975,0.8895001,-1.5848153,-1.1936657,0.6392239,-0.8742869,-0.7285292,0.77791524,-1.4696136,-2.5337014,0.8894948,-1.1748971,-2.0815735,0.9685771,-0.9185684,-1.6951722,0.80842566,-0.30961195,-1.062493
5.21932e-06,1.0493432e-06,1.0328307e-05,-1.3481474,-2.2308805,-0.7670776,-1.3159881,-1.5771346,-0.44042125,-1.278981,-0.77045125,0.041549385,-0.93011624,0.21776375,0.3533962,-0.030961573,-3.4086668,-1.3889505,0.011795223,-2.9066288,-0.9750533,0.06670469,-2.3322775,-0.52795315,-0.09823623,-1.4767903,-0.09462423,0.80085427,-3.4523308,-1.9559358,0.75209516,-2.77224,-1.4325756,0.6800984,-2.1081605,-0.9112765,0.3963914,-1.241763,-0.47007546,0.893991,-2.5430653,-2.2943008,0.8968195,-2.0102603,-1.7607274,0.89556473,-1.5231782,-1.2520148,0.6593373,-0.8458274,-0.75664866,0.7487103,-1.3358693,-2.5593104,0.8678504,-1.0770097,-2.1205583,0.960237,-0.8476136,-1.7346421,0.8169842,-0.26704732,-1.0766822
6.0103775e-06,1.395826e-06,9.441006e-06,-1.2881358,-2.2207336,-0.7322937,-1.2589114,-1.5916435,-0.37615308,-1.2190087,-0.79527956,0.11274785,-0.89531136,0.18747745,0.42051166,-0.031399667,-3.3557897,-1.4052663,0.030090272,-2.8738565,-0.9910972,0.09958896,-2.3111336,-0.549473,-0.061812177,-1.4640893,-0.094232745,0.74114037,-3.3741329,-2.0065045,0.7075021,-2.708109,-1.4930154,0.66036046,-2.0638273,-0.9691135,0.39208484,-1.2134733,-0.4998045,0.79217273,-2.5027864,-2.359926,0.82162976,-1.9728748,-1.8252163,0.84240717,-1.4848171,-1.3177319,0.6209771,-0.8114514,-0.8003539,0.5748688,-1.309055,-2.605287,0.73116684,-1.0426154,-2.1637554,0.8465536,-0.80517435,-1.7824417,0.7374205,-0.23064834,-1.1209247
4.223503e-06,1.7499416e-06,1.07449e-05,-1.3890198,-2.1603625,-0.7701305,-1.3508339,-1.504435,-0.472062,-1.3025333,-0.6626425,-0.04924792,-0.9281471,0.31563592,0.23347253,-0.123931944,-3.4913697,-1.1580164,-0.09682709,-2.9663792,-0.7732101,-0.061820284,-2.3581376,-0.3680914,-0.21652877,-1.4565212,-0.015218787,0.7512922,-3.6465812,-1.5912266,0.6791631,-2.920041,-1.1448009,0.5919473,-2.2079954,-0.6881417,0.32984108,-1.2897935,-0.34283254,0.95919716,-2.8181565,-1.9988705,0.93938124,-2.2306795,-1.504013,0.9089099,-1.6888162,-1.03301,0.6561817,-0.93954206,-0.618598,0.93173385,-1.6332568,-2.360437,1.0221499,-1.3252575,-1.9113162,1.0800984,-1.0591745,-1.5278846,0.8985975,-0.39971313,-0.94592965
5.732132e-06,5.688344e-07,1.0459386e-05,-1.4959499,-2.218477,-0.6802571,-1.4188154,-1.5465645,-0.36489224,-1.3236375,-0.71989316,0.074073315,-0.93377197,0.2639124,0.34235418,-0.07984018,-3.5644572,-1.1646357,-0.042762488,-3.00334,-0.77662325,0.011599928,-2.3888094,-0.3807041,-0.13388269,-1.4921342,0.0035541132,0.75565064,-3.6608326,-1.7339199,0.7122623,-2.9180267,-1.2565137,0.6431252,-2.2033024,-0.78075,0.3697791,-1.2899224,-0.39440402,0.9335148,-2.8759782,-2.2006526,0.92949593,-2.2338455,-1.6484051,0.89664984,-1.6486727,-1.156221,0.6427178,-0.9116346,-0.7113969,0.7821679,-1.6101329,-2.5551813,0.89668405,-1.271752,-2.0796723,0.9706257,-0.9876553,-1.6940273,0.8152416,-0.3535166,-1.0747803
5.863105e-06,1.2104315e-06,9.732485e-06,-1.3873533,-2.2364244,-0.6915635,-1.3555129,-1.5737836,-0.35871682,-1.2944832,-0.7596924,0.094133556,-0.928499,0.23248394,0.3601843,-0.16275555,-3.4010792,-1.1777022,-0.05571693,-2.941175,-0.78294295,0.058539063,-2.3860543,-0.37110358,-0.07372251,-1.4888806,0.03854142,0.6277239,-3.4395542,-1.7307248,0.6533664,-2.8030336,-1.2690547,0.650626,-2.1702368,-0.7905182,0.41443044,-1.279419,-0.37134978,0.7951705,-2.6404524,-2.1253233,0.8429539,-2.1093714,-1.6360607,0.87606907,-1.6143728,-1.1722178,0.66883075,-0.8997737,-0.7007936,0.6443634,-1.4865375,-2.4976003,0.803102,-1.2087406,-2.079649,0.92522055,-0.95768297,-1.7083089,0.81351626,-0.33855253,-1.0753536
7.2853672e-06,1.3128592e-06,8.036641e-06,-1.4244053,-2.261426,-0.5676335,-1.3374115,-1.6054206,-0.21810725,-1.2112257,-0.81577533,0.27089116,-0.8446779,0.16964002,0.54295766,-0.10105622,-3.4543078,-1.3735604,-0.018639922,-2.9240592,-0.96009654,0.0854823,-2.3405445,-0.54049087,-0.042423725,-1.4789323,-0.082694836,0.5174937,-3.4283931,-2.1408205,0.5565261,-2.7288446,-1.6004745,0.56996113,-2.0677736,-1.0612736,0.34741786,-1.219663,-0.55795157,0.43931544,-2.4864745,-2.488525,0.5576263,-1.9588546,-1.9485302,0.658962,-1.4648552,-1.4387759,0.518485,-0.803715,-0.89061075,0.13537258,-1.2910181,-2.6897717,0.3811232,-1.0284786,-2.2657616,0.5578334,-0.7889446,-1.9090999,0.57112163,-0.2194817,-1.2339327
5.1620336e-06,5.0429765e-07,9.933071e-06,-1.5943301,-2.2165952,-0.6645428,-1.5160339,-1.5169944,-0.36863118,-1.3898816,-0.71403736,0.06902838,-0.94866633,0.2528501,0.32200405,-0.23967361,-3.4280767,-1.0669539,-0.12002057,-2.9509785,-0.69629586,0.006584376,-2.3975942,-0.30313513,-0.09273346,-1.4993707,0.08141475,0.5486476,-3.4593637,-1.6634291,0.61524713,-2.825974,-1.1955582,0.63714737,-2.207414,-0.7274877,0.41790223,-1.3054498,-0.3208341,0.76097196,-2.6174343,-2.0353785,0.8101927,-2.1105156,-1.5748672,0.86099565,-1.6328952,-1.1190397,0.6904201,-0.9348578,-0.6559069,0.67816955,-1.4629753,-2.4422543,0.83535826,-1.2119176,-2.0475445,0.9528229,-0.98552114,-1.6914195,0.85517883,-0.3794954,-1.0477321
5.2737214e-06,-2.7255564e-07,9.719974e-06,-1.6419754,-2.0340626,-0.97085685,-1.5612876,-1.3688191,-0.5962267,-1.4261589,-0.60679674,-0.048092604,-0.93688977,0.32410085,0.32193536,-0.6172806,-3.2051804,-1.4988308,-0.43355614,-2.8342164,-1.0566387,-0.23993489,-2.3684516,-0.5741788,-0.2548826,-1.4956656,-0.07178803,0.123803735,-3.1979432,-2.0430324,0.2732717,-2.694316,-1.5164788,0.3965333,-2.185556,-0.9649885,0.29433608,-1.3269689,-0.44414482,0.39525914,-2.3062499,-2.2488508,0.5339296,-1.9440217,-1.7805245,0.67959964,-1.5981317,-1.2900112,0.6169077,-0.9477519,-0.7338467,0.46200925,-1.2275333,-2.537226,0.6785325,-1.0847996,-2.1524248,0.8527249,-0.93548167,-1.7819409,0.8526797,-0.3713022,-1.0678791
4.2625334e-06,7.740715e-08,1.0358811e-05,-1.6797452,-1.9611886,-0.9060085,-1.5732276,-1.3014097,-0.5660975,-1.4153335,-0.52878654,-0.08187491,-0.91579854,0.37886608,0.25027227,-0.558313,-3.302708,-1.3186146,-0.4364608,-2.851129,-0.9098288,-0.29921296,-2.3355448,-0.46819422,-0.32578272,-1.4538759,-0.03793101,0.24359977,-3.415643,-1.8114932,0.32432953,-2.8161757,-1.3166515,0.37403768,-2.2208283,-0.8090028,0.24064355,-1.3249185,-0.37258425,0.57796174,-2.6016011,-2.1009698,0.6458526,-2.1249235,-1.6150438,0.71477264,-1.6861112,-1.1351674,0.5958631,-0.98571265,-0.6490037,0.6958814,-1.467023,-2.414264,0.8440528,-1.2523562,-1.9957091,0.9515927,-1.0523813,-1.6268302,0.8796948,-0.44519448,-0.9757563
5.608353e-06,-4.058512e-08,1.15704825e-05,-1.7544956,-2.1207242,-0.7448932,-1.6106114,-1.4285678,-0.4403063,-1.4274696,-0.6067157,0.03405696,-0.93594027,0.36650226,0.33099422,-0.45788524,-3.5657692,-1.2756528,-0.3724851,-2.999777,-0.8775712,-0.25783482,-2.4039636,-0.45104733,-0.30382589,-1.5051011,-0.032718264,0.34312493,-3.6921747,-1.8512306,0.3866116,-2.9712248,-1.3469907,0.40856868,-2.2761247,-0.842264,0.23910135,-1.3501875,-0.42768365,0.6100593,-2.9279463,-2.2894275,0.67889094,-2.3015404,-1.7176011,0.7184139,-1.7291565,-1.2024648,0.55956644,-0.9883705,-0.7389166,0.6186631,-1.6633373,-2.5982044,0.7654612,-1.354797,-2.126351,0.86618614,-1.089568,-1.746566,0.7999533,-0.4391127,-1.1063025
5.55228e-06,-6.4060686e-07,1.0637801e-05,-1.984773,-1.996977,-0.6192647,-1.7597816,-1.3039142,-0.3397982,-1.4818075,-0.5278363,0.105938315,-0.899755,0.37755036,0.38051957,-0.660329,-3.439273,-1.243773,-0.52158195,-2.910923,-0.85880566,-0.35433993,-2.3558307,-0.45185998,-0.33393818,-1.4799765,-0.032336593,0.114628315,-3.60216,-1.9191394,0.23252171,-2.9113429,-1.3965688,0.3056379,-2.247446,-0.8885313,0.18726431,-1.3354794,-0.4495929,0.3965608,-2.8091664,-2.3410795,0.51464474,-2.2267618,-1.7763143,0.6045171,-1.6918584,-1.2539632,0.49886236,-0.98016566,-0.7695866,0.4684211,-1.5519289,-2.632598,0.64008725,-1.2799925,-2.1749337,0.7597782,-1.0437807,-1.7989138,0.7331711,-0.4325966,-1.1361543
4.8403426e-06,-1.013857e-06,1.0994338e-05,-2.0348945,-1.952682,-0.66770923,-1.7980318,-1.263728,-0.39013273,-1.5040249,-0.48405918,0.04023546,-0.91001356,0.40849096,0.3233911,-0.6712239,-3.4590502,-1.1650078,-0.5452558,-2.9234905,-0.8009279,-0.38854998,-2.3588195,-0.40435797,-0.36710322,-1.4742696,-0.010541998,0.17386669,-3.6807895,-1.7665484,0.25734642,-2.9623506,-1.279323,0.3061422,-2.278801,-0.79992646,0.17803562,-1.3492976,-0.4033908,0.5404604,-2.988041,-2.2327366,0.6123044,-2.3366265,-1.6691651,0.6568065,-1.750767,-1.1593462,0.51557875,-1.0117943,-0.71715707,0.64614296,-1.6972977,-2.5708458,0.7776188,-1.387637,-2.1018975,0.8622077,-1.1226709,-1.7207835,0.78370714,-0.47916496,-1.0860492
4.6347964e-06,-4.5659658e-07,1.0758342e-05,-1.844239,-1.9718012,-0.776567,-1.6696298,-1.2999017,-0.47156024,-1.4453917,-0.51727796,-0.012070835,-0.9130906,0.389112,0.29263705,-0.5080075,-3.4856248,-1.2165225,-0.42550912,-2.9286742,-0.8373095,-0.3182159,-2.3465781,-0.43803197,-0.3452586,-1.4610202,-0.04310053,0.30980378,-3.6474633,-1.7867184,0.3527603,-2.930643,-1.2948989,0.36578995,-2.2474115,-0.80796826,0.20708749,-1.3265398,-0.4087612,0.6372558,-2.890775,-2.2121806,0.6821793,-2.274614,-1.6569524,0.7070009,-1.7116767,-1.1518373,0.54895145,-0.9825715,-0.7016561,0.7101995,-1.6319656,-2.5275846,0.83542955,-1.3344165,-2.0542488,0.9109007,-1.0813689,-1.678552,0.81969994,-0.447348,-1.0458571
5.4532925e-06,-2.3659112e-07,9.431131e-06,-1.8283366,-2.02995,-0.69899154,-1.6541307,-1.3541511,-0.37998286,-1.4190807,-0.59524935,0.10664803,-0.89419943,0.3162729,0.40711054,-0.4744182,-3.4356363,-1.3364389,-0.3676008,-2.901098,-0.93605715,-0.23872739,-2.3416545,-0.51986015,-0.26348174,-1.4749014,-0.08183662,0.2531106,-3.5008972,-2.038488,0.33824733,-2.8178558,-1.49775,0.3879503,-2.177649,-0.96985126,0.23877847,-1.2933159,-0.4960586,0.44802028,-2.605082,-2.3939004,0.54475105,-2.075637,-1.8420986,0.6302667,-1.5846146,-1.3232771,0.5268919,-0.91372573,-0.80341315,0.42867112,-1.359323,-2.6370206,0.6116572,-1.1239454,-2.1935694,0.7400515,-0.9134418,-1.8301042,0.7282666,-0.34655386,-1.14476
5.0294525e-06,8.757603e-07,1.0241825e-05,-1.7360271,-2.0302806,-0.77897793,-1.6086061,-1.339335,-0.47672614,-1.444747,-0.56300753,0.010264635,-0.91616356,0.369213,0.3152685,-0.6073123,-3.378751,-1.3356552,-0.46482426,-2.8955986,-0.91378284,-0.29806083,-2.3668995,-0.47188288,-0.3150519,-1.4749577,-0.0414571,0.12736923,-3.434933,-1.9479938,0.25231156,-2.8287265,-1.4141562,0.34361812,-2.2252915,-0.87956065,0.23158312,-1.3353149,-0.4185295,0.32650858,-2.4285777,-2.2231944,0.46845004,-2.0330112,-1.7338845,0.61472726,-1.6479964,-1.2395415,0.5611231,-0.979001,-0.71562636,0.42320752,-1.3207692,-2.4945345,0.6265174,-1.1695873,-2.1088016,0.7920781,-1.0044167,-1.7453902,0.8133166,-0.4297357,-1.062994
5.3826416e-06,8.1688506e-07,1.0236145e-05,-1.7158966,-2.0658655,-0.78628695,-1.5954032,-1.3741035,-0.4724613,-1.4347291,-0.5951596,0.027380943,-0.9225345,0.34764314,0.33778328,-0.52636456,-3.4404807,-1.3501911,-0.40061724,-2.9342937,-0.92497784,-0.24937564,-2.38672,-0.48495418,-0.2866497,-1.4872165,-0.053395107,0.19412065,-3.474786,-2.000233,0.3087747,-2.8459632,-1.4526701,0.38398403,-2.22298,-0.9095767,0.2511392,-1.3301191,-0.44262856,0.34837604,-2.4354818,-2.28227,0.489674,-2.0307043,-1.7798306,0.6336308,-1.6324921,-1.2760278,0.56694365,-0.96019465,-0.7433569,0.39912343,-1.3107518,-2.551508,0.6120327,-1.1495302,-2.151207,0.7787537,-0.9758581,-1.7835783,0.8001257,-0.40103823,-1.0923046
5.490074e-06,8.138349e-07,9.55645e-06,-1.6542169,-2.156958,-0.65821654,-1.5399212,-1.4601634,-0.3599033,-1.3811386,-0.6701359,0.10721576,-0.91764915,0.28827435,0.37814686,-0.25828847,-3.5433097,-1.245276,-0.19224459,-2.9763956,-0.8472853,-0.10327351,-2.3838823,-0.44238055,-0.19465756,-1.4908637,-0.039930522,0.45630932,-3.5637143,-1.9415879,0.49915403,-2.860291,-1.4117568,0.5105536,-2.1953757,-0.8935608,0.30836663,-1.2990619,-0.44984788,0.55294514,-2.5799754,-2.301131,0.6379987,-2.0760534,-1.7742593,0.7173727,-1.5980492,-1.2713207,0.5847016,-0.9146486,-0.76308304,0.49206918,-1.3865036,-2.5817156,0.6715156,-1.1541288,-2.1515708,0.79888487,-0.9369371,-1.7904955,0.7658843,-0.35072753,-1.1183325
5.8542073e-06,5.754477e-07,9.711697e-06,-1.7507073,-2.1275172,-0.6476861,-1.6093206,-1.4271429,-0.3524847,-1.4183695,-0.62655896,0.11225277,-0.9157483,0.3331605,0.37744334,-0.46200958,-3.5161169,-1.2041466,-0.35207132,-2.9750664,-0.814825,-0.20920765,-2.4033294,-0.40588802,-0.25143546,-1.4969229,-0.0031497031,0.24757898,-3.5803897,-1.8911085,0.34849766,-2.8983622,-1.372903,0.40942204,-2.2408843,-0.8624233,0.26122007,-1.334056,-0.42543268,0.4061246,-2.655476,-2.2715464,0.53279394,-2.1473696,-1.7505345,0.6476073,-1.6647077,-1.2511632,0.55097336,-0.96393955,-0.7523323,0.39263254,-1.4674,-2.5783763,0.5964647,-1.2351822,-2.1523745,0.74624896,-1.0176796,-1.7933903,0.7513667,-0.41027147,-1.1291139
