8.3354025e-06,-2.4293843e-06,7.3855676e-06,-1.0828671,-1.6650835,-1.477913,-1.1001554,-1.4275893,-0.8744865,-1.0073817,-1.1024357,-0.027756274,-0.6739359,-0.34292677,0.65071654,-0.95125973,-1.3556875,-2.2249215,-0.60685074,-1.375435,-2.038451,-0.16699854,-1.3622297,-1.7324125,0.049258202,-1.1109638,-0.8964135,-0.8531135,-0.5575298,-2.067027,-0.521793,-0.64123315,-2.0966375,-0.048848093,-0.74200416,-1.9789832,0.2935064,-0.5725709,-1.1575481,-0.7627155,0.11227439,-1.8427465,-0.45874804,0.01725236,-1.938703,-0.015692085,-0.082227364,-1.8948756,0.35040802,-0.030857777,-1.2071074,-0.6050556,0.7803438,-2.0253224,-0.3675359,0.7140609,-1.976763,-0.068081886,0.6329467,-1.8982899,0.27633092,0.61878306,-1.1429002
1.1710476e-05,3.6896759e-06,1.4345368e-06,-0.8918716,-0.9125533,-2.2558045,-0.64311194,-1.0623221,-1.6022903,-0.17615908,-1.2783151,-0.8261784,0.18101504,-0.9877399,0.19349673,-1.8124757,-0.21803308,-2.833852,-1.2860615,-0.054850876,-2.5720286,-0.7031893,0.12152937,-2.2560008,-0.13952856,-0.05723217,-1.4761218,-2.0401852,-0.05257535,-1.8915817,-1.6154406,0.26274902,-1.9165388,-1.0801888,0.54802465,-1.8672891,-0.40323204,0.49023545,-1.2103478,-1.8725604,-0.0016883016,-0.77245307,-1.7000306,0.34045625,-1.0337868,-1.338477,0.7086035,-1.191277,-0.6340936,0.7948921,-0.81014687,-2.1688886,0.4095683,-0.3809333,-1.9656277,0.696607,-0.54209274,-1.7008041,0.92426443,-0.6227821,-0.92402226,0.9988256,-0.23566216
1.0274298e-05,-4.5297743e-06,4.094366e-06,-1.1837943,-0.87909275,-2.263469,-1.158747,-0.89765155,-1.533416,-1.0347203,-1.0420783,-0.6105633,-0.671265,-0.6853833,0.40934074,-0.9266469,0.0823555,-3.5128145,-0.5088922,-0.09190792,-2.9640965,-0.10637087,-0.27362925,-2.3818655,0.025543183,-0.5005549,-1.4229087,-1.329202,0.6086987,-2.2104812,-0.81455123,0.52859163,-2.223811,-0.20700422,0.38909054,-2.1499887,0.24150823,0.14272462,-1.3668401,-1.3919716,0.95779294,-1.1712046,-0.9172511,0.97946453,-1.5011448,-0.3100759,0.91801876,-1.6138798,0.27233475,0.6501457,-1.1119902,-1.1923839,1.5739876,-1.0504417,-0.81992525,1.5764447,-1.2548739,-0.43835217,1.51465,-1.2931948,0.17017263,1.2034299,-0.72050035
8.87742e-06,-1.729129e-07,8.401479e-06,-0.20165181,-1.4641051,-2.2328434,-0.4450825,-1.3537885,-1.5379624,-0.61698633,-1.3134122,-0.5915016,-0.6774299,-0.705263,0.37327135,0.053037643,-0.9317149,-3.4017916,0.37921196,-0.8925484,-2.8073032,0.6857233,-0.8313301,-2.1300113,0.55610603,-0.7878617,-1.1616098,-0.49546623,-0.18357427,-3.011598,0.07182926,-0.14849043,-2.6596808,0.5931008,-0.13220909,-2.1721137,0.6477055,-0.11472961,-1.2263452,-1.0765748,0.36026365,-2.104972,-0.41637814,0.41150138,-2.1319313,0.21799576,0.46035492,-1.878078,0.52500886,0.42916092,-1.1339291,-1.0054095,1.0301114,-2.012861,-0.5285477,1.0595839,-1.992241,-0.11159003,1.0626001,-1.8094511,0.22041729,1.0167366,-0.96124065
7.592573e-06,2.5469087e-06,8.574507e-06,0.1698513,-1.6167094,-2.1780164,-0.11215258,-1.491173,-1.491758,-0.30931544,-1.4359816,-0.55080104,-0.5349921,-0.8198062,0.39022094,0.55652833,-1.0678089,-3.4322543,0.7814007,-0.93052065,-2.7625995,0.9737837,-0.7721063,-2.0480819,0.7609963,-0.71084666,-1.0964735,-0.11281979,-0.4250248,-3.2214956,0.3581288,-0.24535577,-2.733714,0.769292,-0.09548908,-2.1368198,0.70775294,-0.035393644,-1.202484,-0.84098047,0.053231716,-2.510865,-0.22811216,0.2472024,-2.3277721,0.28806695,0.4268598,-1.914406,0.46215016,0.4716078,-1.1451746,-1.0029039,0.70719177,-2.3288999,-0.5524854,0.8420498,-2.1726134,-0.20448825,0.93198097,-1.898252,0.027220016,0.9840388,-1.0248924
1.1405653e-05,-2.354019e-06,6.869478e-06,-0.68394583,-0.9180641,-2.5494263,-0.7786143,-1.0212411,-1.794461,-0.7541326,-1.1874706,-0.8331944,-0.64468485,-0.82131904,0.25156066,-0.55235064,-0.07795721,-3.2790504,-0.12959743,-0.15094312,-2.850862,0.3107323,-0.23594715,-2.3297622,0.42903295,-0.45567155,-1.4064184,-1.1014013,0.4350586,-2.4433548,-0.49526763,0.45837614,-2.356654,0.17647123,0.429044,-2.150797,0.50888664,0.23420924,-1.3132855,-1.3875586,0.8656254,-1.8436905,-0.67693716,0.9513315,-1.903202,-0.020706713,0.95285845,-1.7275124,0.3797168,0.7407862,-1.0544252,-1.2106184,1.5499368,-1.6586833,-0.74463284,1.5547839,-1.6140903,-0.34660998,1.5164777,-1.4720892,0.07643214,1.2633914,-0.6984926
5.32184e-06,1.8210098e-06,8.80888e-06,0.6620498,-1.5107973,-2.200006,0.19514108,-1.4530216,-1.6013832,-0.21245849,-1.4604186,-0.6888639,-0.6248907,-0.84874415,0.23114005,1.2127241,-0.94406104,-3.3651395,1.3406804,-0.82630575,-2.6582417,1.414237,-0.697652,-1.9016056,0.9963563,-0.68647295,-0.9748158,0.42569554,-0.2821174,-3.2324963,0.8583827,-0.12830591,-2.6659174,1.2051034,-0.0068152696,-1.9971621,0.9723078,0.012378232,-1.0607544,-0.6677706,0.073642075,-2.3552322,0.0062844753,0.28810102,-2.2305753,0.5688388,0.47995213,-1.829055,0.70812404,0.53286463,-1.0215771,-0.7348006,0.7553982,-2.3330946,-0.26119632,0.9057064,-2.197622,0.11098474,1.0047326,-1.9098599,0.25164136,1.0628266,-0.9765116
5.617846e-06,4.0949953e-06,1.1982918e-05,1.2265329,-1.6193807,-1.9745257,0.68131113,-1.5579256,-1.4065057,0.09896904,-1.5294653,-0.57517403,-0.56000996,-0.91791075,0.19925332,1.9270203,-1.0178381,-2.9925928,1.9120808,-0.84344125,-2.282793,1.818828,-0.6650652,-1.540273,1.271335,-0.61694616,-0.70368814,1.2966714,-0.43418497,-3.145944,1.5139015,-0.19037962,-2.4570768,1.6298878,0.007585898,-1.7251478,1.1817163,0.06567846,-0.86827457,0.5855726,0.04089254,-3.1033764,0.9671588,0.33153993,-2.453974,1.1393399,0.54157114,-1.72644,0.8555103,0.54739124,-0.9352276,0.29451776,0.7298547,-2.976645,0.5300445,0.8935445,-2.450307,0.6298407,1.0105016,-1.9567597,0.33462125,1.0232219,-1.0298859
4.0394616e-06,4.702516e-06,1.2984284e-05,1.4110684,-1.6608405,-1.6745105,0.8240289,-1.5624888,-1.2070534,0.13774785,-1.5081992,-0.47779053,-0.6035808,-0.8741956,0.16455504,2.1923482,-1.2527505,-2.591642,2.1048374,-1.0258145,-1.9025316,1.9366882,-0.7929095,-1.1907213,1.31361,-0.684503,-0.45899367,1.6247048,-0.6634264,-2.8168073,1.7790996,-0.37807548,-2.1447875,1.8055519,-0.14687558,-1.4405218,1.269876,-0.021631407,-0.67032343,0.9074286,-0.19853806,-2.825667,1.2220924,0.1140036,-2.2186713,1.3373312,0.37242243,-1.5428709,0.98288506,0.45427662,-0.81461,0.64196944,0.45651996,-2.8126836,0.8469809,0.6698161,-2.3282576,0.8956011,0.82043576,-1.8561835,0.5042502,0.92061603,-1.0093462
4.1998373e-06,3.721633e-06,1.2314498e-05,1.3737644,-1.5452795,-1.9716736,0.8043136,-1.5083163,-1.4400767,0.17450476,-1.5035167,-0.6462185,-0.553455,-0.9435157,0.12445602,2.2041175,-0.9094861,-2.828496,2.1167133,-0.7362555,-2.119335,1.9448571,-0.5798671,-1.3928668,1.3396208,-0.5735099,-0.6131693,1.561432,-0.30341536,-2.9189782,1.6856673,-0.0803107,-2.261089,1.7425085,0.092143625,-1.5669216,1.2484876,0.11584082,-0.7766407,0.85742563,0.12222296,-2.946389,1.1516845,0.40596706,-2.3042316,1.2499866,0.5995631,-1.6102014,0.904783,0.590792,-0.858639,0.50540847,0.78803355,-2.8674717,0.6872766,0.95665836,-2.3600814,0.74111223,1.0617632,-1.8774737,0.37679818,1.0453675,-0.9920564
5.345502e-06,3.343674e-06,1.1876258e-05,1.1248143,-1.5662972,-2.1088967,0.5830046,-1.5601364,-1.5215542,0.0357728,-1.5369,-0.6645346,-0.5806738,-0.9249175,0.15012151,1.5504688,-1.0790405,-2.9333022,1.693655,-0.88573694,-2.2785108,1.747889,-0.6801839,-1.5549026,1.2907944,-0.6222955,-0.68135345,0.8011371,-0.511451,-2.962305,1.2099707,-0.24255052,-2.3866746,1.531809,-0.01738602,-1.7267072,1.2130202,0.075333916,-0.83309186,0.2366879,-0.034705162,-2.9354606,0.7859802,0.28985494,-2.3862724,1.0868322,0.5230248,-1.720732,0.88451046,0.5677062,-0.8966127,0.15821284,0.72753537,-2.8696356,0.4542717,0.90157837,-2.3973927,0.6211926,1.0256015,-1.9378078,0.36789733,1.0522504,-1.0016707
5.004766e-06,4.1227113e-06,1.1776447e-05,1.2328691,-1.5959017,-1.9992633,0.68955904,-1.5799389,-1.4164219,0.14033198,-1.5486501,-0.5855336,-0.5123166,-0.9452479,0.18883419,1.7399466,-1.004882,-2.9325204,1.8001683,-0.80625165,-2.2657075,1.80258,-0.5940907,-1.5406827,1.3054225,-0.5519654,-0.6831916,0.90135264,-0.5030726,-2.9926276,1.2677972,-0.2048037,-2.4100227,1.5333499,0.046899796,-1.7378707,1.1840671,0.12748283,-0.8452708,0.21791834,-0.06332636,-2.8914719,0.7285879,0.2835545,-2.3837392,1.0217175,0.5484923,-1.7356443,0.83388305,0.5941378,-0.9159941,0.03957212,0.6622892,-2.8236542,0.33482426,0.8592025,-2.3895607,0.5038758,1.0011505,-1.9446663,0.2875774,1.0419925,-1.016204
2.5899815e-06,6.8934305e-06,1.1260694e-05,1.7174199,-1.772296,-1.5019197,1.0644228,-1.7001181,-1.0244968,0.38217366,-1.6132886,-0.26637572,-0.45502132,-0.96632254,0.30853617,2.3557906,-1.3081238,-2.566213,2.2710545,-0.97729987,-1.9030478,2.0982018,-0.6457154,-1.2077817,1.4456335,-0.5268208,-0.43703043,1.5426339,-0.8886461,-2.8689613,1.7460586,-0.44803435,-2.2408977,1.8133092,-0.055592835,-1.5465,1.284331,0.104402505,-0.7446731,0.69777066,-0.5483242,-2.8939204,1.0826439,-0.048418462,-2.3621368,1.2245343,0.36317044,-1.7073116,0.8965727,0.5113677,-0.93978804,0.39693347,0.15256357,-2.9872406,0.6082881,0.45784372,-2.5331492,0.69320077,0.6996974,-2.086685,0.32710302,0.8747618,-1.192898
-1.2885414e-07,7.457606e-06,9.636484e-06,2.0984838,-1.1684824,-1.4752543,1.4883071,-1.2520361,-0.9684053,0.9079936,-1.3150336,-0.1966111,-0.030736957,-0.98976016,0.40636846,2.6825335,-0.3168115,-2.560236,2.4237149,-0.09519017,-1.9099536,2.0859253,0.11900458,-1.2621694,1.4535108,0.015247613,-0.5055473,1.9714224,-0.08052826,-2.9847455,1.8186104,0.3036688,-2.3002124,1.6155652,0.59107673,-1.5973696,1.0594293,0.4914907,-0.82731736,0.89628136,-0.18889022,-2.8624594,0.96171486,0.2944042,-2.3549154,0.8948717,0.6700451,-1.7512285,0.5508343,0.69755876,-1.0072354,0.18287587,0.11344111,-2.90591,0.24051839,0.4615568,-2.4956357,0.21220525,0.7087268,-2.0698414,-0.11050862,0.7868207,-1.212654
-3.9900084e-07,5.028199e-06,9.463898e-06,2.1519163,-0.9942903,-1.4064859,1.529006,-1.1235197,-0.9683244,0.92057806,-1.2557291,-0.24305832,-0.0311313,-0.9919734,0.33542868,2.8281913,0.05085349,-2.4778388,2.519088,0.17258304,-1.8303673,2.1281536,0.27343586,-1.1903924,1.4387578,0.05702792,-0.48827246,2.1683097,0.40605533,-2.9273014,1.9413098,0.6272138,-2.2241118,1.6692168,0.77806807,-1.5019008,1.0564913,0.5501761,-0.769278,0.93734324,0.16934216,-2.713498,0.9802187,0.5200529,-2.2481427,0.90779036,0.8114319,-1.6639059,0.5529261,0.7702176,-0.92966413,0.15339844,0.3914703,-2.7547898,0.22484428,0.6808666,-2.3783112,0.216578,0.88563377,-1.9733335,-0.10096812,0.8775624,-1.1182508
1.379248e-06,7.70732e-06,1.1949391e-05,1.9853076,-0.6511677,-1.8383458,1.5137738,-0.8947153,-1.2694767,1.0319312,-1.1412188,-0.45581174,0.1411019,-1.027524,0.2750938,2.2488635,0.17298424,-2.7521806,2.0913205,0.33782578,-2.0944214,1.8649695,0.49241045,-1.4108063,1.3831506,0.28366882,-0.59819555,1.4874494,0.3017242,-2.9778137,1.417726,0.6494685,-2.322678,1.3165045,0.90127164,-1.6340895,0.89770705,0.7260452,-0.82681227,0.67612046,0.2787584,-2.9555871,0.6907494,0.7100743,-2.3522158,0.6259179,0.98920643,-1.697969,0.35525963,0.8763015,-0.9476108,-0.03929199,0.53649986,-2.9039907,-0.018646497,0.8293129,-2.4198656,-0.052639782,0.98910177,-1.9599959,-0.32614595,0.88681245,-1.0914009
1.1568658e-06,7.106333e-06,1.1716398e-05,2.0643752,-0.7625649,-1.7429855,1.5115566,-0.9980058,-1.2157867,0.95135826,-1.2389102,-0.43723002,0.017549919,-1.0545003,0.23430786,2.3889334,-0.002180338,-2.6894286,2.232957,0.18514335,-2.0144067,2.0022855,0.3572602,-1.3150975,1.4518055,0.16261767,-0.5185908,1.5819781,0.13138795,-2.9357028,1.5703033,0.5161688,-2.2734063,1.5001007,0.8120137,-1.5604527,1.0294168,0.67100126,-0.753772,0.7425452,0.1574328,-2.918044,0.84498465,0.64928615,-2.3196669,0.81664795,0.96620786,-1.6544781,0.505396,0.88409793,-0.89192396,0.12846221,0.5788436,-2.9029424,0.18291007,0.8877633,-2.4107456,0.16386324,1.0593568,-1.94959,-0.1679576,0.978924,-1.0710442
2.5184518e-06,5.298394e-06,1.2295373e-05,1.7972319,-0.8483108,-1.9310174,1.2703928,-1.0778642,-1.3914263,0.74624294,-1.2972255,-0.60448,-0.10395203,-1.0514646,0.1338396,2.1220744,-0.15401578,-2.7839818,2.0539038,0.023472369,-2.0989144,1.9253411,0.20637286,-1.3785038,1.4272522,0.03720875,-0.56034213,1.1394014,-0.051111102,-2.8298984,1.3291409,0.35238266,-2.2409089,1.4415627,0.67819977,-1.5675722,1.0629911,0.6077345,-0.7220333,0.34437963,0.0783149,-2.6987655,0.63769424,0.56755704,-2.2099369,0.782569,0.9140574,-1.606727,0.56995666,0.8967022,-0.81518275,-0.11228733,0.63044965,-2.6588006,0.055986628,0.92870146,-2.2609444,0.14953806,1.1199964,-1.8400953,-0.093866445,1.084885,-0.9465639
5.516696e-06,1.94703e-06,1.1558007e-05,1.2362316,-0.41653025,-2.4450023,0.82331204,-0.7392839,-1.8607852,0.45462775,-1.1308444,-1.0480893,-0.18600523,-1.0465039,-0.101087034,1.5116758,0.5528396,-3.1453235,1.5900552,0.51657164,-2.4481697,1.6085019,0.4795895,-1.7101423,1.2578131,0.11228728,-0.8744183,0.6713769,0.83100194,-3.0153582,0.952681,0.97995996,-2.3613172,1.1728829,1.0418847,-1.6454456,0.9335249,0.72333753,-0.8000044,-0.08968705,0.9643691,-2.7027884,0.29967362,1.2168835,-2.1267846,0.5495806,1.3146572,-1.4670746,0.46732563,1.0486791,-0.694404,-0.53747314,1.436624,-2.3882494,-0.27027392,1.5697091,-1.926857,-0.10914549,1.5990503,-1.4829308,-0.18061003,1.3003649,-0.60843223
1.9313838e-06,7.77815e-06,9.910296e-06,1.8601296,-1.6125779,-1.4347048,1.2123945,-1.5905871,-0.92730725,0.59996563,-1.5282085,-0.1627317,-0.26672053,-0.9738672,0.39509395,2.4363313,-1.115721,-2.5941055,2.2967315,-0.74634576,-1.9189522,2.0793436,-0.387515,-1.2403234,1.4572219,-0.30771822,-0.45461544,1.544272,-0.9044467,-2.9271665,1.6803399,-0.35354996,-2.2918339,1.6973667,0.12180188,-1.5975555,1.1823081,0.2486233,-0.79048574,0.5049127,-0.7736233,-2.787799,0.8706422,-0.14082408,-2.338767,1.0071625,0.3674244,-1.755667,0.73808676,0.56540185,-0.99465275,0.097709864,-0.16589832,-2.894804,0.3187061,0.25041288,-2.5106807,0.40486056,0.5445856,-2.1079106,0.113520734,0.8017472,-1.2316011
1.3499888e-06,7.3918914e-06,1.1244765e-05,2.0322897,-1.2354572,-1.5126003,1.40416,-1.329161,-1.0192628,0.766924,-1.4129412,-0.26831594,-0.17244172,-1.0196278,0.30760187,2.5457096,-0.689291,-2.5174432,2.3757954,-0.38019943,-1.8448584,2.125853,-0.08286056,-1.1632432,1.4929233,-0.11321829,-0.39968365,1.679146,-0.50785136,-2.8063436,1.7466457,-0.010014117,-2.176333,1.7020686,0.40405625,-1.4828715,1.1736879,0.4334482,-0.70540476,0.74451643,-0.4140464,-2.7506514,0.9829238,0.17570317,-2.2527452,1.0333859,0.6185833,-1.6546986,0.7070361,0.7141979,-0.9066943,0.26846665,0.14003527,-2.8446662,0.398662,0.5136355,-2.4351537,0.4319008,0.7702596,-2.0206594,0.073378734,0.8976261,-1.1561003
2.5435547e-06,4.608142e-06,1.0197389e-05,1.3655827,-1.6056325,-1.8828907,0.77223146,-1.5194407,-1.3519897,0.24870181,-1.5060499,-0.5210761,-0.4443884,-0.9518937,0.23589623,2.3175187,-0.8101148,-3.006926,2.1322834,-0.6451521,-2.2369182,1.8964154,-0.48287317,-1.5014819,1.2787542,-0.49102357,-0.70776016,1.6067433,-0.28579396,-3.2883625,1.6719848,-0.016560137,-2.5058787,1.6447911,0.18693282,-1.7078036,1.1132144,0.16170546,-0.88617796,0.46801716,-0.009408236,-2.9906363,0.8145709,0.32062435,-2.4115317,0.9724758,0.5754272,-1.7323077,0.73976827,0.59458,-0.9571,-0.03233719,0.5659612,-2.8589764,0.24240047,0.79143935,-2.4091618,0.3720336,0.93845725,-1.9597288,0.17476484,0.99341774,-1.0489978
8.8643833e-07,4.8636666e-06,1.0891284e-05,1.7722855,-1.4043577,-1.721529,1.1140311,-1.4009645,-1.2511239,0.500523,-1.4647685,-0.4891073,-0.338609,-1.0090654,0.18170124,2.6483636,-0.5127699,-2.742001,2.401964,-0.35993,-1.9954293,2.0931551,-0.21918857,-1.2805754,1.4148575,-0.30603623,-0.5486763,1.8839968,-0.09395397,-3.0715053,1.8753377,0.19569403,-2.296888,1.7737064,0.40894517,-1.5124366,1.1847347,0.323069,-0.74673176,0.7448752,0.044093728,-2.9202323,1.0136185,0.43353075,-2.3119514,1.0787098,0.7166908,-1.6161494,0.7660793,0.7044006,-0.8631556,0.2149908,0.58224964,-2.8608146,0.4075219,0.8438218,-2.3789024,0.47189397,1.0051337,-1.9153945,0.16685614,1.0283502,-1.0259643
