9.043441e-06,4.517607e-06,4.4818357e-06,-1.5990657,-1.8540263,0.7902411,-1.4203581,-1.1763324,0.8416388,-1.1076051,-0.3268707,0.8888531,-0.59454536,0.5374385,0.5768863,-1.1939286,-2.7803016,0.1847699,-0.8467909,-2.5792618,0.32739717,-0.4101451,-2.2303123,0.47165015,-0.1962323,-1.2929506,0.5813137,-0.95810294,-2.98622,-0.50020385,-0.58849996,-2.671883,-0.38294622,-0.16459835,-2.2649524,-0.19281647,0.059217863,-1.3359829,-0.011246625,-0.8608862,-2.283989,-1.0675695,-0.517664,-2.1385753,-0.95586956,-0.08160171,-1.9007412,-0.7820225,0.17390427,-1.1392761,-0.5128063,-0.8278481,-1.7717263,-1.6782218,-0.46592772,-1.6752497,-1.5509511,-0.15785259,-1.5154293,-1.4150896,0.19710287,-0.76873136,-1.0637007
5.7395027e-06,7.921393e-06,6.3949383e-06,-1.6728861,-1.673396,0.56408304,-1.5779518,-0.997185,0.483567,-1.3158782,-0.15400435,0.38483745,-0.732813,0.604773,0.06265798,-1.3266572,-2.2449539,0.09620994,-1.055302,-2.1926448,0.41335928,-0.68228126,-1.9407545,0.75128317,-0.4751912,-1.048314,0.7726279,-0.9721133,-2.2519593,-0.39756447,-0.6536594,-2.2860243,-0.10610956,-0.2732377,-2.1220713,0.2706568,0.0075970544,-1.2230536,0.41984308,-0.54768795,-1.8751438,-0.8352753,-0.2721362,-2.0192227,-0.58004427,0.10658252,-1.9694262,-0.22027504,0.3490951,-1.1780285,0.010239314,-0.071695626,-1.8965554,-1.2491199,0.16909826,-1.8791693,-1.018547,0.41790155,-1.7807953,-0.8018953,0.645655,-0.9743418,-0.53088516
1.0198394e-05,5.674692e-06,-1.9910735e-06,-0.7052088,-2.3233879,0.96039474,-0.5353072,-1.6393605,1.1184474,-0.15571445,-0.796904,1.2851586,0.09059924,0.24646315,1.0092354,-1.0644182,-2.1880116,0.49346346,-0.7937268,-2.2685049,0.24717486,-0.3718315,-2.2520373,-0.025633544,0.117865264,-1.4897851,0.09094788,-1.4257665,-1.757122,0.14002877,-1.2174776,-1.930202,-0.17036808,-0.7713742,-2.021265,-0.5268394,-0.17156875,-1.3030972,-0.49211466,-1.5325699,-1.0594125,-0.11998725,-1.4298867,-1.3512462,-0.46199232,-1.0608388,-1.5123367,-0.8514866,-0.45672193,-0.93055636,-0.81432056,-1.9589834,-0.9332158,-0.6706368,-1.7504053,-1.0235975,-0.88906693,-1.4894856,-1.0307211,-1.1215105,-0.8405091,-0.41362575,-1.0533856
1.1126198e-05,6.6042876e-06,5.3482245e-07,-0.4500649,-2.628827,0.5722916,-0.4792024,-1.9413071,0.8730892,-0.36689168,-1.0097051,1.1892796,-0.3049206,0.12862843,1.026578,-0.7431199,-2.3989654,0.18941307,-0.38549387,-2.3912988,0.027513802,0.13064373,-2.2348125,-0.13546357,0.49759442,-1.4376795,0.07571726,-1.1866267,-1.6334295,-0.05576366,-0.78783506,-1.8676829,-0.3713194,-0.19051275,-1.979404,-0.67100435,0.33432359,-1.2491392,-0.57588816,-1.4378165,-1.3305215,-0.44903636,-0.98432577,-1.5359819,-0.83261395,-0.42862633,-1.561039,-1.1114014,0.04428531,-0.921597,-0.96128845,-1.5171309,-1.3497016,-1.3302692,-1.1908066,-1.2964658,-1.432295,-0.8617096,-1.2080541,-1.5365498,-0.4078354,-0.5107626,-1.2871847
1.0220992e-05,6.734611e-06,3.0873434e-07,-0.5600971,-2.5409365,0.49347037,-0.5719472,-1.8789251,0.81518316,-0.4064046,-1.003132,1.1604558,-0.2734003,0.09786911,1.0328565,-0.79515845,-2.3271556,0.0897032,-0.44016135,-2.3774729,-0.08911836,0.09163523,-2.272832,-0.27360827,0.43981457,-1.4592534,-0.0069883987,-1.1299587,-1.9445423,-0.33613265,-0.7553756,-2.048054,-0.60138524,-0.15848607,-2.0410247,-0.8694832,0.27149126,-1.2369171,-0.6398369,-1.3603991,-1.4245818,-0.66464067,-0.9756194,-1.578969,-0.9859772,-0.4224169,-1.566511,-1.2643111,-0.0053983964,-0.8835133,-1.0072738,-1.5540664,-1.3667167,-1.4869262,-1.2276235,-1.3038639,-1.5937643,-0.86028457,-1.1452122,-1.6844312,-0.43437904,-0.43428892,-1.3124923
1.0573441e-05,4.1954204e-06,5.8420983e-07,-0.81217444,-2.37722,0.6315487,-0.7544929,-1.7044604,0.93524754,-0.5230251,-0.8458194,1.1980402,-0.29304802,0.20153028,0.9794128,-0.9946062,-1.9917095,0.28071004,-0.71152985,-2.1876416,0.12291744,-0.17185661,-2.207829,-0.051347136,0.29970267,-1.4599532,0.12899767,-1.225755,-1.5896192,-0.18166417,-0.9308842,-1.8341949,-0.4115322,-0.37091398,-1.9976798,-0.6627457,0.19056977,-1.2782683,-0.5159836,-1.4066116,-1.190401,-0.5965407,-1.0638409,-1.4473741,-0.8707385,-0.5479571,-1.5510322,-1.1104368,-0.026950333,-0.93123484,-0.92140037,-1.5523398,-1.2154022,-1.4927193,-1.234151,-1.2107064,-1.569963,-0.8721378,-1.114077,-1.6134112,-0.38207877,-0.46418113,-1.2767854
7.207579e-06,1.8498338e-06,5.7615057e-06,-1.1888603,-1.8416349,-0.13276315,-1.1776785,-1.3753511,0.31206226,-0.95830446,-0.65910494,0.6939715,-0.54129225,0.20651183,0.7153243,-1.0689123,-1.4866197,-0.38818216,-0.8990128,-1.7740135,-0.46442503,-0.46386,-1.9109228,-0.37984282,-0.034112148,-1.3357219,0.05852336,-0.96292406,-0.99668425,-0.7170398,-0.84657145,-1.3351023,-0.89131576,-0.40363747,-1.6523627,-0.94390845,0.18690445,-1.1422236,-0.46866032,-0.76746976,-0.7483744,-1.1705223,-0.62374103,-0.99131936,-1.3018638,-0.20813817,-1.2175101,-1.3263748,0.2733809,-0.7922169,-0.8465589,-0.43686306,-0.63996667,-1.9456375,-0.29500312,-0.6839806,-1.8912615,-0.04976386,-0.67676616,-1.7732615,0.2651324,-0.2631292,-1.1799657
7.60168e-06,7.839979e-06,6.895385e-06,-1.3431399,-1.9167485,1.0116589,-1.2871876,-1.2207925,0.9207809,-1.1018678,-0.32552746,0.8201064,-0.7059941,0.5204021,0.39314228,-0.9524406,-2.7998264,0.33280078,-0.61446,-2.552099,0.51753855,-0.23473662,-2.1423614,0.68966395,-0.14992128,-1.1915812,0.7150386,-0.72495353,-2.680413,-0.27654833,-0.37759027,-2.5030332,-0.13580288,0.026291192,-2.1933656,0.07836857,0.19986506,-1.2756653,0.19694056,-0.55607116,-2.2266803,-0.87008333,-0.20557266,-2.1739197,-0.7240652,0.20323005,-1.9282343,-0.508232,0.37759057,-1.1430326,-0.29060745,-0.30169308,-1.9298334,-1.4895935,-0.009801507,-1.7915285,-1.3111885,0.24678418,-1.6375141,-1.1605172,0.46023127,-0.84786767,-0.86935645
8.881866e-06,6.415444e-06,5.6922136e-06,-1.4735657,-1.9641387,1.0277289,-1.3639972,-1.2518069,0.9686357,-1.1177164,-0.3480987,0.9169684,-0.6772666,0.53079593,0.5034259,-0.9730872,-3.0121787,0.33248273,-0.6229082,-2.7021062,0.47812346,-0.24461985,-2.2501233,0.6124081,-0.13581604,-1.271551,0.6715789,-0.8065806,-2.951253,-0.34646195,-0.43813887,-2.656491,-0.22773062,-0.008193284,-2.2778094,-0.037496887,0.16364478,-1.3354267,0.0935227,-0.7432395,-2.422054,-0.98905355,-0.34055603,-2.2759342,-0.8540687,0.10430503,-1.9664315,-0.6511526,0.2936681,-1.16854,-0.41657794,-0.58431023,-1.9924409,-1.6367521,-0.2362786,-1.8287715,-1.466955,0.05160883,-1.6421514,-1.321697,0.32155555,-0.8428114,-1.0022188
7.7233735e-06,7.398207e-06,6.322039e-06,-1.5774064,-1.848376,0.83533716,-1.4669764,-1.1547573,0.7797599,-1.2104197,-0.270819,0.72375023,-0.7119734,0.5597898,0.34982812,-1.127784,-2.8506372,0.22796789,-0.76177716,-2.5662324,0.44625387,-0.39353248,-2.1498828,0.63636535,-0.2619925,-1.1952493,0.69936424,-0.99095666,-2.5710168,-0.4355835,-0.59102106,-2.4486485,-0.2403727,-0.13458359,-2.200775,0.030777723,0.11814639,-1.2924637,0.19766194,-0.797648,-2.0985937,-0.9962896,-0.3884058,-2.1143062,-0.8060496,0.08020133,-1.9337898,-0.5389322,0.33479598,-1.1712905,-0.28028214,-0.44366473,-1.8691204,-1.5324993,-0.11723745,-1.7764592,-1.3389784,0.17678091,-1.6480651,-1.1717985,0.46891156,-0.8763953,-0.85524434
6.3887164e-06,8.023953e-06,6.8517584e-06,-1.6276373,-1.8075798,0.68498653,-1.5251307,-1.1247416,0.6007455,-1.2877207,-0.24836741,0.5310456,-0.75568724,0.56203556,0.1895274,-1.1667653,-2.7407615,0.16371721,-0.82520366,-2.4757438,0.43966892,-0.47801155,-2.0762577,0.6811292,-0.35547495,-1.1382991,0.72206384,-0.957116,-2.420126,-0.49187392,-0.58037835,-2.3653264,-0.22211343,-0.15161014,-2.1586459,0.12479645,0.09713893,-1.2601428,0.30170408,-0.6693091,-1.9727511,-0.99401367,-0.29426646,-2.0519314,-0.7447878,0.14483497,-1.9238385,-0.40764832,0.38593376,-1.1694803,-0.13646618,-0.22677284,-1.8451269,-1.4378839,0.07032937,-1.7928128,-1.2106534,0.34644082,-1.6835703,-1.0102626,0.60814315,-0.9094165,-0.6944857
8.450067e-06,6.98787e-06,6.484638e-06,-1.5654179,-1.8837539,0.85663104,-1.4472,-1.1786888,0.8258189,-1.1856599,-0.2960689,0.7941747,-0.69610953,0.55212724,0.42048496,-1.1774648,-2.7979507,0.20853972,-0.7869834,-2.5641487,0.41501516,-0.3736181,-2.1826382,0.6014618,-0.2170867,-1.2298946,0.68426514,-1.0161097,-2.7118478,-0.43821383,-0.5901289,-2.5386786,-0.26591074,-0.10979223,-2.2397082,-0.01732435,0.12849717,-1.3139666,0.14607294,-0.85127616,-2.1842775,-1.0169058,-0.42011052,-2.160125,-0.8445063,0.06478828,-1.9533429,-0.60306656,0.3099265,-1.1725128,-0.34813938,-0.5607892,-1.8964746,-1.593462,-0.20986754,-1.7931088,-1.409655,0.09778705,-1.6371754,-1.2539382,0.40190563,-0.8606902,-0.92902327
7.989435e-06,7.260535e-06,6.889517e-06,-1.584973,-1.8522134,0.74365145,-1.4709538,-1.1546507,0.7245682,-1.2132227,-0.27653202,0.69765985,-0.7072824,0.55990314,0.35453898,-1.241807,-2.6731362,0.12492496,-0.85517764,-2.486354,0.3703957,-0.43361259,-2.13654,0.5998983,-0.26894537,-1.1989413,0.6857935,-1.0453452,-2.608416,-0.49309945,-0.6177654,-2.4838314,-0.28231108,-0.1407659,-2.2116375,0.006108135,0.10960543,-1.2945381,0.1837887,-0.8286394,-2.0895042,-1.0383034,-0.4079138,-2.1112056,-0.83495986,0.07715684,-1.9427042,-0.5595298,0.32857743,-1.1678293,-0.29261783,-0.49014777,-1.8602933,-1.5634546,-0.14212626,-1.7849638,-1.3627793,0.16726062,-1.6424991,-1.1915305,0.46808043,-0.8674513,-0.8625081
7.966757e-06,7.028889e-06,7.0319984e-06,-1.5959394,-1.8543435,0.7141895,-1.4799151,-1.1588182,0.7065839,-1.2161481,-0.28288874,0.6938781,-0.7067181,0.55579776,0.3639961,-1.2312832,-2.6783483,0.1029098,-0.85182834,-2.4926257,0.34508732,-0.43540692,-2.1448584,0.57374805,-0.2700699,-1.2084737,0.6690295,-1.0320146,-2.5956962,-0.51550984,-0.61512494,-2.4717202,-0.30978897,-0.14403275,-2.2079353,-0.02327475,0.10804452,-1.2972919,0.16477792,-0.82059884,-2.0813131,-1.0607154,-0.40611964,-2.0998251,-0.86161256,0.07472035,-1.9324666,-0.5867754,0.32614586,-1.163785,-0.3103852,-0.48499614,-1.8417693,-1.5890952,-0.14245391,-1.7651634,-1.3896129,0.16484812,-1.6242825,-1.216086,0.4644533,-0.8560004,-0.87672055
8.277905e-06,6.9051944e-06,6.6134953e-06,-1.5950799,-1.8611615,0.8162842,-1.4744279,-1.1594937,0.78708833,-1.2042274,-0.27995646,0.75169826,-0.702615,0.55985796,0.38830072,-1.1769627,-2.7707844,0.21007097,-0.80468965,-2.546187,0.42380372,-0.40034282,-2.167056,0.61941314,-0.2463145,-1.2150126,0.6900608,-0.9923236,-2.6909103,-0.4267566,-0.58587384,-2.5211868,-0.24749202,-0.123231485,-2.2278106,0.009151161,0.11611486,-1.3079523,0.16760983,-0.8177207,-2.1941714,-1.0130501,-0.39853612,-2.1659653,-0.82775825,0.07687229,-1.9563324,-0.57245284,0.31542686,-1.1740954,-0.31980497,-0.51207435,-1.9163502,-1.5800705,-0.16673923,-1.8098865,-1.3849294,0.13649765,-1.6510272,-1.2197123,0.429936,-0.87066627,-0.8981833
6.909897e-06,7.5308308e-06,7.27953e-06,-1.6317762,-1.7982318,0.6128542,-1.5258603,-1.1145352,0.58582765,-1.266233,-0.24522796,0.5553031,-0.73152715,0.5670173,0.24505001,-1.2482177,-2.587864,0.08439934,-0.89310306,-2.41592,0.36758474,-0.5004338,-2.079089,0.63109505,-0.33998916,-1.1517338,0.69890076,-1.0038513,-2.462568,-0.51756513,-0.6142902,-2.395396,-0.26358357,-0.16807269,-2.1687245,0.069750205,0.08899791,-1.26771,0.25507763,-0.7320629,-1.9896643,-1.0338886,-0.34795213,-2.0601964,-0.79381806,0.1120075,-1.927758,-0.46988136,0.36057642,-1.1650004,-0.19290656,-0.3292942,-1.8369457,-1.5004289,-0.012683511,-1.7839704,-1.2790917,0.2852094,-1.661367,-1.0799874,0.5644531,-0.88898593,-0.7491587
6.5070917e-06,7.416787e-06,7.4489253e-06,-1.56628,-1.81244,0.48752397,-1.4840655,-1.1300029,0.49911237,-1.2483968,-0.2716118,0.5077498,-0.7304846,0.5444324,0.2445635,-1.2359592,-2.4421535,-0.069532216,-0.8917043,-2.3493435,0.2378878,-0.49184126,-2.0680373,0.5450113,-0.33006907,-1.1593485,0.65422267,-0.9858875,-2.3424923,-0.63530856,-0.5987461,-2.334742,-0.3641832,-0.15170258,-2.1510966,-0.005670905,0.1050654,-1.2576392,0.2248777,-0.68490237,-1.8435551,-1.0973029,-0.31878752,-1.9754058,-0.8645479,0.14217725,-1.8989328,-0.5225655,0.38615572,-1.1409454,-0.20757778,-0.2639523,-1.7274771,-1.5371205,0.04123169,-1.7090325,-1.3196621,0.3414863,-1.6019565,-1.1066142,0.60159713,-0.84327084,-0.7416548
4.202712e-06,7.0100987e-06,7.3318934e-06,-1.591649,-1.748123,0.11203742,-1.5386403,-1.0937678,0.15007144,-1.3113134,-0.25834244,0.19372225,-0.755044,0.5269332,0.04760191,-1.1050817,-2.4803443,-0.20446694,-0.85244346,-2.3355663,0.16014153,-0.5601226,-2.008637,0.51191187,-0.4450034,-1.1078871,0.6057136,-0.7428965,-2.3229454,-0.7173578,-0.45384553,-2.297323,-0.37977767,-0.11834037,-2.1010141,0.054104537,0.069435574,-1.2119033,0.30383775,-0.374587,-1.8791494,-1.1272181,-0.08037323,-1.9754069,-0.81409657,0.2803185,-1.868995,-0.38039556,0.43871465,-1.1121527,-0.047079444,0.12065214,-1.7452079,-1.4396869,0.36792845,-1.71539,-1.172834,0.60941553,-1.5912228,-0.89632773,0.7644383,-0.8312032,-0.51596564
3.5446474e-06,7.302073e-06,7.357713e-06,-1.6405555,-1.726883,0.08535111,-1.5719175,-1.0782523,0.09401506,-1.3305717,-0.25126123,0.12553132,-0.75747776,0.5185147,-0.014030069,-1.0416164,-2.6363523,-0.09373033,-0.80902594,-2.3885362,0.25839305,-0.5610481,-1.9923382,0.56663465,-0.47090328,-1.0842386,0.61466485,-0.6578638,-2.4380188,-0.64147854,-0.3936327,-2.3474,-0.29477775,-0.095344156,-2.09073,0.13353693,0.059597235,-1.1947553,0.34689862,-0.2917111,-1.9839405,-1.0775405,-0.010655403,-2.0258155,-0.7365584,0.31454483,-1.8622533,-0.29519206,0.44525725,-1.1037953,0.014245715,0.20605183,-1.8046231,-1.3696545,0.43792677,-1.7443272,-1.0892034,0.6581378,-1.6023332,-0.8049218,0.7927447,-0.8385447,-0.44517055
1.6092008e-06,7.197222e-06,7.318366e-06,-1.5622544,-1.6975926,-0.3209297,-1.515466,-1.0610411,-0.29289585,-1.2938621,-0.24462526,-0.20961082,-0.71740526,0.5134237,-0.20464672,-1.0018411,-2.4606273,-0.34168053,-0.8716566,-2.2894275,0.060079575,-0.7015599,-1.9368883,0.44028097,-0.6043398,-1.0507568,0.5078477,-0.48713797,-2.3340318,-0.729359,-0.32778716,-2.2787209,-0.34294194,-0.14623116,-2.0522935,0.13808006,-0.033047587,-1.1676253,0.38410103,-0.034004867,-1.901347,-1.0675116,0.14652783,-1.9762262,-0.68015766,0.35753685,-1.8435882,-0.17293441,0.41970557,-1.086748,0.1580544,0.5094656,-1.7690147,-1.228374,0.6694366,-1.7334645,-0.90807724,0.82020557,-1.5938468,-0.57306975,0.86527234,-0.8328105,-0.20117018
2.2268498e-06,7.1004115e-06,7.151382e-06,-1.5916724,-1.6884704,-0.20421064,-1.5422843,-1.0517505,-0.18451965,-1.3107105,-0.2350683,-0.12102336,-0.7274405,0.518991,-0.16041529,-1.0423939,-2.4763217,-0.24723846,-0.88215554,-2.292221,0.14178169,-0.68439066,-1.9333303,0.50252414,-0.5782633,-1.0447879,0.55536556,-0.5626394,-2.3238425,-0.69043845,-0.37461996,-2.2714179,-0.31321478,-0.15582938,-2.0511775,0.15858498,-0.01650467,-1.1664808,0.39269814,-0.13130337,-1.9034368,-1.0606107,0.07862401,-1.9785707,-0.6818418,0.326635,-1.8468829,-0.18947604,0.42075428,-1.0914872,0.13494667,0.40459883,-1.7809956,-1.2518119,0.587621,-1.7455497,-0.9427862,0.7627336,-1.6078756,-0.6212467,0.8434143,-0.8446783,-0.25723305
2.1183166e-06,6.7290007e-06,6.998787e-06,-1.5716298,-1.6616491,-0.28053772,-1.533864,-1.0298725,-0.23857689,-1.3026639,-0.22106977,-0.15007043,-0.71812236,0.5243312,-0.15995282,-1.0425723,-2.4547668,-0.29629922,-0.8909263,-2.2778614,0.09094441,-0.69977355,-1.9280316,0.45603406,-0.5893426,-1.0443066,0.5268797,-0.55957216,-2.2681482,-0.73392004,-0.38177553,-2.233345,-0.36259282,-0.17162226,-2.0408747,0.11448547,-0.028444817,-1.1650954,0.3724552,-0.11751652,-1.8625404,-1.0777148,0.08026528,-1.9461725,-0.71033025,0.31764668,-1.8337215,-0.2177484,0.4125987,-1.0895771,0.12536474,0.42246902,-1.7381928,-1.2548441,0.59829974,-1.7149122,-0.95459926,0.76534796,-1.5885116,-0.6322522,0.8415727,-0.83728546,-0.2526479
